StationID,LocationName,Address,City,State,Postcode,Country,Latitude,Longitude,PlugTypes,PowerKW,Quantity,NetworkProvider,UsageType,Status,LastVerified,Comments,UsageCost,PaymentRequired,MembershipRequired
174168,Main Street, 115 Main St ,Louisville,NE,68037,United States,41.00162059,-96.16211429,Type 1 (J1772),N/A,1,(Unknown Operator),Public,Operational,2023-06-01T21:58:00Z,No reviews found,0,N/A,N/A
219266,NRP GROUP STARLING 4,149 Princeton Crossroad,Princeton,TX,75407,United States,33.169671,-96.478554,Type 1 (J1772),3.7,1,ChargePoint,Public,Operational,2024-02-20T09:41:00Z,Access: 24 hours daily; No reviews found,N/A,N/A,N/A
219261,EL LAGO EL-1,3400 Craig Dr,McKinney,TX,75070,United States,33.164982,-96.647655,Type 1 (J1772),3.7,2,ChargePoint,Public,Operational,2024-02-20T09:41:00Z,"Access: 24 hours daily; ""Proud to call El Lago , my husband and I very first place together.""; ""Great location, unprofessional Staff and Management.""; ""No comments on the trash pick up service they charge you for it.""",N/A,N/A,N/A
3469,Whole Foods Market,105 E Stacy Rd,Fairview,TX,75069,United States,33.13061142,-96.65667725,N/A,N/A,0,(Unknown Operator),N/A,N/A,2019-12-15T06:07:00Z,"General: Cost To Charge: ChargePoint Access Hours: 24 Hr; ""Great place to shop , friendly service good price and selection.""; ""Always great prices & fresh products & the staff are all super friendly""; ""The quality of their fruits, vegetables, meat and bread is excellent!""",N/A,N/A,N/A
307397,"Pilot Travel Center #157 Sulphur Springs, TX",1200 South Hillcrest,Sulphur Springs,TX,75482,United States,33.116804,-95.63459233,"CCS (Type 1), CCS (Type 1)","350, 350",4,eVgo Network,Public,Operational,2025-01-02T10:11:00Z,"Access: I-30, Exit 122; No reviews found",N/A,N/A,N/A
11706,Cupboard Natural Foods and Cafe,200 W Congress St.,Denton,TX,76201,United States,33.219455,-97.133978,Type 1 (J1772),N/A,1,Blink Charging,Public - Pay At Location,Operational,2014-11-04T18:32:00Z,"Date: 2014-11-04T18:32:12.763Z | Comment: One of the two chargers is inoperable. At 199-200V and 24A, I only got about a 14-15 mph charging rate.  | Status: Charged Successfully | URL: N/A; ""Great prices/sales/faires, great staff!""; ""Friendly and helpful staff, amazing coffee selection, and the freshest produce.""; ""Love their selection of dried herbs and tinctures.""",N/A,TRUE,FALSE
130975,Home2 Suites By Hilton Mckinney,2630 S Central Expy,McKinney,Texas,75070,United States,33.176829,-96.641756,Tesla (Model S/X),10,2,Tesla (Tesla-only charging),Public - Membership Required,Operational,2019-08-28T19:50:00Z,"General: 2 Tesla Connectors, up to 10kW.Available for customers. Please see front desk.; No reviews found",N/A,FALSE,TRUE
275511,Greenville Hyundai,7311 Interstate 30 Frontage Road,Greenville,TX,75402,United States,33.0958671,-96.106609,Type 1 (J1772),3.7,2,Blink Charging,Public,Operational,2024-02-20T09:41:00Z,Access: 24 hours daily; No reviews found,N/A,N/A,N/A
262555,Beatles Park,110 Abbey Rd,Walnut Ridge,AR,72476,United States,36.06888927,-90.95724075,Type 1 (J1772),3.7,2,N/A,Public - Pay At Location,Operational,2024-02-20T09:56:00Z,"Access: 24 hours daily
Public - Credit card at all times; No reviews found",N/A,TRUE,FALSE
240094,DME-01 NORTH LAKES 1,2001 W Windsor Dr,Denton,TX,76207,United States,33.239078,-97.15531,Type 1 (J1772),3.7,2,ChargePoint,Public,Operational,2024-02-20T09:41:00Z,"Access: 24 hours daily; ""Good place, friendly staff, weight machines and free weights.""; ""Well equipped work out facilities at a reasonable price""; ""Golf driving range is priced well with a student discount.""",N/A,N/A,N/A
240096,Allora Denton Apartments,2951 PICCADILLY LN,DENTON,TX,76209,United States,33.258187,-97.1135243,Type 1 (J1772),3.7,2,Blink Charging,Public,Operational,2024-02-20T09:41:00Z,"Access: 24 hours daily; ""Great apartments, great staff and most importantly a great place to call home!""; ""Moved here with my family we got a 2 bedroom for a great price.""; ""They provided food, drinks, painting supplies and great vibes.""",N/A,N/A,N/A
138909,DD Andrews Parkway 10.495,1400 Andrews Parkway,Allen,TX,75002,United States,33.121697,-96.659189,Type 1 (J1772),3.7,2,Blink Charging,Public,Operational,2024-02-20T09:41:00Z,"Access: 24 hours daily; ""I highly recommend this place beautiful location if your looking for a new home""; ""Everything we need is in walking distance, nice people, tons of amenities.""; ""Best of all, they keep the coffee machine in the office full of yummy liquids.""",N/A,N/A,N/A
158462,Cinemark Movies 14 McKinney,1701 S. Central Expy,Mckinney,TX,75069,United States,33.188065,-96.6380495,Type 1 (J1772),3.7,2,PEA Volta,Public,Operational,2024-02-20T09:41:00Z,"Access: Mon 6:00am - 11:59pm; Tue 6:00am - 11:59pm; Wed 6:00am - 11:59pm; Thu 6:00am - 11:59pm; Fri 6:00am - 11:59pm; Sat 6:00am - 11:59pm; Sun 6:00am - 11:59pm; ""Sooooo loud lol, great movie experience, my husband n son had a blast!""; ""Great place nice staff big parking lot i recomended""; ""Great prices and comfortable seats go great with the high quality sound system.""",N/A,N/A,N/A
169821,2811 Jack Pine Street,Jack Pine Street,Bellevue,NE,68123,United States,41.1320126,-95.9538794,Type 1 (J1772),N/A,1,ChargePoint,Privately Owned - Notice Required,Operational,2020-11-11T10:45:00Z,No reviews found,N/A,N/A,N/A
8247,6403 Interstate 30 East,6403 Interstate 30 East,Greenville,TX,75402,United States,33.0959,-96.1106,Type 1 (J1772),N/A,0,AeroVironment,N/A,Unknown,2017-11-04T14:04:00Z,No reviews found,N/A,N/A,N/A
219298,DME-01 DEV SERVICES 1,448452 Bolivar St,Denton,TX,76201,United States,33.217376,-97.134775,Type 1 (J1772),3.7,2,ChargePoint,Public,Operational,2024-02-20T09:41:00Z,Access: 24 hours daily; No reviews found,N/A,N/A,N/A
219308,"Kohl's Denton, TX",2620 West University Drive,Denton,TX,76201,United States,33.231811,-97.16394,Type 1 (J1772),3.7,2,PEA Volta,Public,Operational,2024-02-20T09:41:00Z,"Access: Mon 8:00am - 10:00pm; Tue 8:00am - 10:00pm; Wed 8:00am - 10:00pm; Thu 8:00am - 10:00pm; Fri 8:00am - 10:00pm; Sat 8:00am - 10:00pm; Sun 8:00am - 10:00pm; ""Great prices, super friendly employees, well stocked products.""; ""Fine selection of clothes and shoes and other accessories.""; ""They have great sale prices and such friendly staff.""",N/A,N/A,N/A
227056,NPPD STATION 1 HUDDLE HOUSE,5018 S Lincoln Ave,York,NE,68467,United States,40.813177,-97.598243,"Type 1 (J1772), CHAdeMO, CCS (Type 1)","6.5, 62.5, 125",6,ChargePoint,Public,Operational,2024-02-04T14:46:00Z,"Access: 24 hours daily; ""Awesome staff, great service, tasty food.""; ""Ordered food received raw bacon... sausage barely warm.... and burnt hashbrowns.""; ""Eggs, pancakes and such or burgers, chicken fingers and stuff.""",N/A,N/A,N/A
219300,BIKE MART HP WEST SIDE,16702 Hollyhock Rd,Frisco,TX,75034,United States,33.217644,-96.872246,Type 1 (J1772),3.7,2,ChargePoint,Public,Operational,2024-02-20T09:41:00Z,Access: 24 hours daily; No reviews found,N/A,N/A,N/A
16847,North Lakes Park,2001 West Windsor Drive,Denton,TX,76201,United States,33.238521,-97.154808,"Unknown, Type 1 (J1772)","N/A, 5.8",6,Blink Charging,Private - Restricted Access,Unknown,2014-11-04T21:12:00Z,"Date: 2014-11-04T18:28:56.997Z | Comment: At 240+V and 24A, I got up to 18 mph charge rate.  | Status: Charged Successfully | URL: N/A, Access: MON: 24 hours | TUE: 24 hours | WED: 24 hours | THU: 24 hours | FRI: 24 hours | SAT: 24 hours | SUN: 24 hours; ""Great park to bring the family and fur babies.""; ""Two playgrounds and a nice selection of picnic tables.""; ""It's am awesome place especially to walk your dogs.""",N/A,N/A,TRUE
293576,Best Western Plus Monica Royale Inn & Suites,3001 Mustang Crossing Annex,Greenville,TX,75402,United States,33.092415,-96.113441,Type 1 (J1772),3.7,4,Universal EV Charging,Public - Pay At Location,Operational,2024-02-20T09:41:00Z,"Access: 24 Hours Daily
Public - Credit card at all times; ""Both the night and morning front desk people were super helpful.""; ""Breakfast offers a variety of foods to choose from.""; ""Dirty rooms and bathroom....room smells and shower was dirty.""",N/A,TRUE,FALSE
226586,CENTRAL CC CCC - HASTINGS,550 S Technical Blvd,Hastings,NE,68901,United States,40.576043,-98.327107,Type 1 (J1772),3.7,2,ChargePoint,Public,Operational,2024-02-20T10:19:00Z,"Access: 24 hours daily; ""Very nice people and they are very friendly to.""; ""Good school with a nice campus with instructors who care""; ""Definitely just what our family needs""",N/A,N/A,N/A
219268,Wonderland Montessori Academy of Mckinney - Tesla Destination,3132 Hudson Crossing,McKinney,TX,75070,United States,33.171571,-96.702428,Tesla (Model S/X),3.7,1,Tesla (Tesla-only charging),Public,Operational,2024-02-20T09:41:00Z,"""Awesome Staff and Programs at Wonderland Montessori @McKinney !""; ""It was the closest to our home, and the cheapest and is the best by far.""; ""I absolutely love this place.""",N/A,N/A,N/A
219247,Children's Health StarCenter McKinney,6993 Stars Avenue,McKinney,TX,75070,United States,33.14309244,-96.70480434,Type 1 (J1772),3.7,2,PEA Volta,Public,Operational,2024-02-20T09:41:00Z,"Access: Mon 6:00am - 11:59pm; Tue 6:00am - 11:59pm; Wed 6:00am - 11:59pm; Thu 6:00am - 11:59pm; Fri 6:00am - 11:59pm; Sat 6:00am - 11:59pm; Sun 6:00am - 11:59pm; ""Nice place to ice skate, but small party room.""; ""Awesome skating facility and focused curriculum and good teachers""; ""Great host and service for a recent birthday party""",N/A,N/A,N/A
100608,Embassy Suites By Hilton Denton Convention Center,3100 Town Center TRL,Denton,Texas,76201,United States,33.225812,-97.170143,Tesla (Model S/X),8,3,Tesla (Tesla-only charging),Public - Membership Required,Operational,2018-03-02T06:57:00Z,"General: 3 Tesla Connectors, up to 8kW.Available for customers. Please see front desk.; ""The location, service, staff, room, breakfast and evening reception was amazing.""; ""Our kid stayed at the table, and gave our server the menu back after we ordered.""; ""A tablet to access hotel service and order room service.""",N/A,FALSE,TRUE
138937,YMCA - McKinney #62,300 Ridge Road,McKinney,TX,75070,United States,33.196668,-96.698734,Type 1 (J1772),3.7,3,Blink Charging,Public,Operational,2024-02-20T09:41:00Z,"Access: 24 hours daily; ""Amazing place great staff and great equipment.""; ""Extremely limited weights and weight machines, and the cardio area is small.""; ""The McKinney YMCA offers great classes for active older adults in the morning.""",N/A,N/A,N/A
293587,Brea Frisco,12330 Research Blvd,Frisco,TX,75033,United States,33.181848,-96.823517,Type 1 (J1772),3.7,1,Blink Charging,Public,Temporarily Unavailable,2024-02-20T09:41:00Z,"Access: 24 hours daily; ""There are so many amenities here and the staff keeps them super clean.""; ""I recommend if you are looking for a place in the area come see her!""; ""Management rarely has a service come clean it.""",N/A,N/A,N/A
219244,RIGHT NOW MEDIA RIGHT NOW MEDIA,6300 Henneman Way,Allen,TX,75013,United States,33.14087,-96.696785,Type 1 (J1772),3.7,2,ChargePoint,Public,Temporarily Unavailable,2024-02-20T09:41:00Z,"Access: 24 hours daily; ""Good office and employees dedicated and passionate on building Lord's kingdom.""; ""I dont know why they have a public ad on google maps for a charging station .""; ""My husband and I are so grateful for this ministry.""",N/A,N/A,N/A
219242,"Frisco Marketplace, Frisco TX",7150 Preston Road,Frisco,TX,75034,United States,33.13762627,-96.80265319,Type 1 (J1772),3.7,2,PEA Volta,Public,Operational,2024-02-20T09:41:00Z,"Access: Mon 8:00am - 10:00pm; Tue 8:00am - 10:00pm; Wed 8:00am - 10:00pm; Thu 8:00am - 10:00pm; Fri 8:00am - 10:00pm; Sat 8:00am - 10:00pm; Sun 8:00am - 10:00pm; ""Kroger , subs , haircut , water refill, B&R ice creams, gas and more""; ""Fantastic staff, variety of food, neighborhood market place.""; ""The prices are good and the service is amazing""",N/A,N/A,N/A
4699,Nissan of McKinney,3800 S Central Expy,McKinney,TX,75069,United States,33.161606,-96.644662,"Type 1 (J1772), CHAdeMO, CCS (Type 1)","3.7, 40, 40",3,N/A,Public - Notice Required,Unknown,2022-07-04T05:19:00Z,"Access: Dealership business hours
Public - Call ahead; ""Service was excellent, friendly staff, and mechanics know their stuff.""; ""Shout out to my service representative, the shuttle driver, and the cashier.""; ""BEWARE: They post price on internet just to bring people in.""",N/A,FALSE,FALSE
61644,CINEMARK,610 Page St,Frisco,TX,75034,United States,33.1491282,-96.8374654,Type 1 (J1772),3,4,ChargePoint,Public,N/A,2019-12-24T09:09:00Z,"Access: 24 hours daily; ""Great food, service, atmosphere, love that place""; ""My arms kept falling asleep being squeezed into the small area with no leg room.""; ""Awesome customer service, spacious parking and comfy seats""",N/A,N/A,N/A
240091,Rayzor Ranch Marketplace - Tesla Supercharger,2700 West University Drive,Denton,TX,76201,United States,33.231373,-97.166412,NACS / Tesla Supercharger,150,6,Tesla (including non-tesla),Public,Operational,2024-05-01T20:54:00Z,Access: 24 hours daily; No reviews found,N/A,N/A,N/A
262718,DOWNTOWN #1 BANK WEST,208 W 2nd St,Washington,MO,63090,United States,38.559717,-91.013478,Type 1 (J1772),3.7,2,ChargePoint,Public,Operational,2024-02-20T10:05:00Z,Access: 24 hours daily; No reviews found,N/A,N/A,N/A
219272,Vale Frisco Apartments,12050 Research Rd,Frisco,TX,75034,United States,33.177607,-96.824983,Type 1 (J1772),3.7,3,Blink Charging,Public,Operational,2024-02-20T09:41:00Z,Access: 24 hours daily; No reviews found,N/A,N/A,N/A
306566,"Pilot Travel Center #367 Caddo Mills, TX",2226 Fm-1903,Caddo Mills,TX,75135,United States,33.04380598,-96.17817643,"CCS (Type 1), CCS (Type 1)","350, 350",4,eVgo Network,Public,Operational,2024-12-08T01:49:00Z,"Access: I-30, Exit 87; No reviews found",N/A,N/A,N/A
70309,Nebraska Crossing CITY OF GRETNA3,21041 Nebraska Crossing Drive,Gretna,NE,68028,United States,41.099517,-96.2457446,"Type 1 (J1772), CHAdeMO, CCS (Type 1)","3.7, N/A, N/A",4,ChargePoint,Public,Unknown,2023-06-01T21:58:00Z,"Media 2021-03-19T17:20:00Z: L2 chargers from 2017 (URL: https://media.openchargemap.io/images/US/OCM70309/OCM-70309.orig.2021031917193768.jpg), Access: 24 hours daily; ""Good selection of stores, options for food and coffee, lots of parking""; ""Good place to go shopping for name brand goods with decent prices""; ""Good donuts but crappy service.""",N/A,N/A,N/A
275519,PG II TOWER B-1III,5500 Frisco Square Blvd,Frisco,TX,75034,United States,33.15187,-96.838065,Type 1 (J1772),3.7,2,ChargePoint,Public,Operational,2024-02-20T09:41:00Z,Access: 24 hours daily; No reviews found,N/A,N/A,N/A
102032,Old Irish Bed and Breakfast,3030 N Trinity RD,Denton,Texas,76208,United States,33.240214,-97.050542,Tesla (Model S/X),10,2,Tesla (Tesla-only charging),Public - Membership Required,Operational,2018-04-16T04:59:00Z,"General: 2 Tesla Connectors, up to 10kW.Available for customers. Self park.; ""The food is fantastic, they even offer vegetarian options for breakfast.""; ""We had eggs, bacon, pastries, hash brown hash, fruit, and juice.""; ""Pleasant experience in pampering dogs,alpacas,donkeys…will come again""",N/A,FALSE,TRUE
97462,Mainstreet Motors,6958 Eubanks St,Frisco,Texas,75034,United States,33.146219,-96.82591,Tesla (Model S/X),16,1,Tesla (Tesla-only charging),Public - Membership Required,Operational,2018-01-21T15:29:00Z,"General: 1 Tesla Connector, up to 16kW.Available to the public. Please see front desk.; No reviews found",N/A,FALSE,TRUE
121729,City of McKinney - Senior Recreation Center,1400 S College St,McKinney,TX,75069,United States,33.183097,-96.621074,Type 1 (J1772),3.7,1,N/A,Public,Operational,2024-02-20T09:41:00Z,Access: 8:30am-8:30pm daily; No reviews found,N/A,N/A,N/A
138941,North Branch Library,3020 N. Locust Street,Denton,TX,76209,United States,33.243534,-97.130996,Type 1 (J1772),3.7,1,Blink Charging,Public,Operational,2020-06-26T02:55:00Z,Access: MON: 24 hours | TUE: 24 hours | WED: 24 hours | THU: 24 hours | FRI: 24 hours | SAT: 24 hours | SUN: 24 hours; No reviews found,N/A,N/A,N/A
277276,VESTARA 72 VESTARA CHARGER,7088 Flint Dr Vestara 72 Apartminiums,Papillion,NE,68133,United States,41.131368,-96.020878,Type 1 (J1772),3.7,2,ChargePoint,Public,Operational,2024-02-20T10:23:00Z,Access: 24 hours daily; No reviews found,N/A,N/A,N/A
138918,Fairview Town Hall,372 Town Place,Fairview,TX,75069,United States,33.13232,-96.64707,Type 1 (J1772),3.7,2,Blink Charging,Public,Operational,2020-06-26T02:55:00Z,Access: MON: 24 hours | TUE: 24 hours | WED: 24 hours | THU: 24 hours | FRI: 24 hours | SAT: 24 hours | SUN: 24 hours; No reviews found,N/A,N/A,N/A
240092,Walmart 4627 Denton,2750 W. University,Denton,TX,76201,United States,33.23157,-97.16808,"CHAdeMO, CCS (Type 1), CCS (Type 1), CCS (Type 1)","50, 350, 150, 50",7,Electrify America,Public,Operational,2024-04-17T14:42:00Z,"Access: 24 hours daily; ""One of the nicest Walmarts in the area, awesome and friendly staff.""; ""Self-service checkout does not work if the lines wrap around the store.""; ""Good customer service, lots of stuff, good prices on groceries""",N/A,N/A,N/A
275518,Watermere at Frisco,4220 Cotton Gin Road,Frisco,TX,75034,United States,33.1465078,-96.8513489,Type 1 (J1772),3.7,2,Blink Charging,Public,Operational,2024-02-20T09:41:00Z,"Access: 24 hours daily; ""Point is I love our amazing staff, maintenance staff, food and our outings!!""; ""The admin staff is great, great activity staff.""; ""I have met lovely people…..I already feel at home.""",N/A,N/A,N/A
219255,"The Civic at Frisco Square, LLC",5720 Frisco Square Boulevard,Frisco,TX,75034,United States,33.151268,-96.835714,Type 1 (J1772),3.7,1,Blink Charging,Public,Temporarily Unavailable,2024-02-20T09:41:00Z,Access: 24 hours daily; No reviews found,N/A,N/A,N/A
240095,DME-01 LIBRARY NORTH 1,3020 N Locust St,Denton,TX,76209,United States,33.243202,-97.131586,Type 1 (J1772),3.7,2,ChargePoint,Public,Operational,2024-02-20T09:41:00Z,Access: 24 hours daily; No reviews found,N/A,N/A,N/A
