StationID,LocationName,Address,City,State,Postcode,Country,Latitude,Longitude,PlugTypes,PowerKW,Quantity,NetworkProvider,UsageType,Status,LastVerified,Comments,UsageCost,PaymentRequired,MembershipRequired
270286,"Salem, OR - Mission Street Southeast Supercharger",2755 Mission St SE,Salem,OR,97301,United States,44.9212455,-123.0065365,NACS / Tesla Supercharger,250,12,Tesla (Tesla-only charging),Public,Operational,2024-02-14T14:32:00Z,"General: 12 Superchargers up to 250kW, Available 24/7, Access: Located at Tesla Store",N/A,N/A,N/A
299883,ARCO,2979 Market St NE,Salem,OR,97301,United States,44.95060519,-122.9982178,"CHAdeMO, CCS (Type 1)","100, 150",6,BP Pulse (US),Public,Operational,2024-06-10T14:22:00Z,,N/A,N/A,N/A
144409,Nike - Serena,1 Bowerman Dr,Beaverton,OR,97005,United States,45.510876,-122.826059,Type 1 (J1772),3.7,10,N/A,Private - Restricted Access,Operational,2024-02-20T10:48:00Z,Access: For employee use only,N/A,N/A,TRUE
249822,Sultan - Sultan Visitor Information Center,320 Main St,Sultan,WA,98294,United States,47.86215,-121.81659,"Type 1 (J1772), CHAdeMO","3.7, 50",2,EVCS,Public,Operational,2024-02-20T10:54:00Z,Access: 24 hours daily,N/A,N/A,N/A
232541,ARAZO APTS ARAZO 1,12635 Sw 172nd Terrace,Beaverton,OR,97007,United States,45.42845,-122.853052,Type 1 (J1772),3.7,1,ChargePoint,Public,Operational,2023-09-28T05:27:00Z,Access: 24 hours daily,N/A,N/A,N/A
249283,ILANI 1A-2 SINGLE,1 Cowlitz way,Ridgefield,WA,98642,United States,45.853035,-122.70889,Type 1 (J1772),3.7,1,ChargePoint,Public,Temporarily Unavailable,2023-12-04T04:28:00Z,Access: 24 hours daily,N/A,N/A,N/A
295266,Nissan of Salem,2908 Market St,Salem,OR,97302,United States,44.94955,-122.99973,Type 1 (J1772),3.7,1,N/A,Private - Restricted Access,Operational,2024-02-20T10:45:00Z,,N/A,N/A,TRUE
144389,Nike - Dream 6,1 Bowerman Dr,Beaverton,OR,97005,United States,45.505208,-122.82908,NEMA 5-20R,1,2,N/A,Private - Restricted Access,Operational,2019-12-24T09:23:00Z,Access: For employee use only,N/A,N/A,TRUE
233938,OLD SCHOOL PARK DARRINGTON 1GW,Mountain Loop Hwy & Alvord St,Darrington,WA,98241,United States,48.251621,-121.601383,Type 1 (J1772),3.7,2,ChargePoint,Public,Operational,2024-02-20T10:54:00Z,Access: 24 hours daily,N/A,N/A,N/A
144412,Nike - SebCoe Garage,14570 SW Walker Rd,Beaverton,OR,97006,United States,45.511653,-122.828867,Type 1 (J1772),3.7,3,N/A,Private - Restricted Access,Operational,2024-02-20T10:48:00Z,Access: For employee use only,N/A,N/A,TRUE
144364,Nike - Total 90,3203 SW 153rd Dr,Beaverton,OR,97006,United States,45.497875,-122.83386,Type 1 (J1772),3.7,2,N/A,Private - Restricted Access,Operational,2024-02-20T10:48:00Z,Access: For employee use only,N/A,N/A,TRUE
248980,Nike - Mercurial SW,3101 SW 153rd Dr,Beaverton,OR,97006,United States,45.498513,-122.833766,Type 1 (J1772),3.7,2,N/A,Private - Restricted Access,Operational,2024-02-20T10:48:00Z,Access: For employee use only,N/A,N/A,TRUE
144356,Nike - Windrunner,15405 SW Beaverton Creek Ct,Beaverton,OR,97003,United States,45.495039,-122.835414,Type 1 (J1772),3.7,4,N/A,Private - Restricted Access,Operational,2024-02-20T10:48:00Z,Access: For employee use only,N/A,N/A,TRUE
73021,OSH OSH 1,Bobolink Way,Salem,OR,97301,United States,44.938542,-123.005982,Type 1 (J1772),3.7,2,ChargePoint,Public,Operational,2024-02-20T10:45:00Z,Access: 24 hours daily,N/A,N/A,N/A
248972,Nike - Challenge Ct,15370 SW Millikan Way,Beaverton,OR,97003,United States,45.496478,-122.835197,Type 1 (J1772),3.7,2,N/A,Private - Restricted Access,Operational,2024-02-20T10:48:00Z,Access: For employee use only,N/A,N/A,TRUE
232363,Parrett Mountain Cellars - Tesla Destination,33434  NE Haugen Road,Newberg,OR,97132,United States,45.31149,-122.89458,Tesla (Model S/X),3.7,2,Tesla (Tesla-only charging),Public,Operational,2024-02-20T10:46:00Z,,N/A,N/A,N/A
144423,Nike - Building Six,1 Bowerman Dr,Beaverton,OR,97005,United States,45.513214,-122.829872,Type 1 (J1772),3,6,N/A,Private - Restricted Access,Planned For Future Date,2019-12-24T09:23:00Z,"General: Planned for future date. Not Operational., Access: For employee use only",N/A,N/A,TRUE
232154,Oregon Department of Forestry,2600 State Street,Salem,OR,97310,United States,44.9314441,-123.0084401,Type 1 (J1772),3.7,4,Blink Charging,Public,Operational,2024-02-20T10:45:00Z,Access: 24 hours daily,N/A,N/A,N/A
233632,Covington Public,18631 SE 300th Pl,Covington,WA,98042,United States,47.331977,-122.093326,Type 1 (J1772),3.7,1,Shell Recharge Solutions (US),Public,Operational,2024-02-20T10:52:00Z,Access: 24 hours daily,N/A,N/A,N/A
113232,NIKE,3005 SW 154th Terrace,Beaverton,OR,97006,United States,45.497771,-122.8364666,Type 1 (J1772),3,2,ChargePoint,Public,N/A,2019-04-06T05:07:00Z,Access: 24 hours daily,N/A,N/A,N/A
230567,Carls Jr - Truckman Way,8982 Truckman Way,Keizer,OR,97303,United States,45.048839,-122.976134,Type 1 (J1772),3.7,2,Blink Charging,Public,Operational,2024-02-20T10:46:00Z,Access: 24 hours daily,N/A,N/A,N/A
144426,Nike - NY Garage,15047-15087 SW Koll Pkwy,Beaverton,OR,97006,United States,45.514149,-122.832771,Type 1 (J1772),3.7,12,N/A,Private - Restricted Access,Operational,2024-02-20T10:48:00Z,Access: For employee use only,N/A,N/A,TRUE
41249,5250 Commercial St SE,5250 Commercial St SE,Salem,OR,US,United States,44.87922,-123.02686,Type 1 (J1772),N/A,0,Blink Charging,Public,Unknown,2017-11-04T14:05:00Z,,N/A,N/A,N/A
295370,Pacific Office Automation,14825 Northwest Greenbrier Parkway,Beaverton,OR,97006,United States,45.52569175,-122.8296701,Type 1 (J1772),3.7,2,Blink Charging,Public,Operational,2024-02-20T10:48:00Z,Access: 24 hours daily,N/A,N/A,N/A
144413,Nike - The Park,1 Bowerman Dr,Beaverton,OR,97005,United States,45.511671,-122.834474,NEMA 5-20R,1.9,4,N/A,Private - Restricted Access,Operational,2024-02-20T10:48:00Z,Access: For employee use only; Drivers must bring their own J1772 cordset for Level 1 charging,N/A,N/A,TRUE
249036,Nike - Mowabb,15075 SW Koll Pkwy,Beaverton,RI,97006,United States,45.513643,-122.833936,Type 1 (J1772),3.7,2,N/A,Private - Restricted Access,Operational,2024-02-20T10:48:00Z,Access: For employee use only,N/A,N/A,TRUE
283231,City of Salem - Operations - North Lot,1457 23th St SE,Salem,OR,97301,United States,44.92327721,-123.0158425,Type 1 (J1772),3.7,4,Blink Charging,Public,Operational,2024-02-20T10:45:00Z,Access: 24 hours daily,N/A,N/A,N/A
144406,Nike - APCC,1255 SW Burlington Dr,Beaverton,OR,97006,United States,45.511089,-122.83681,Type 1 (J1772),3.7,5,N/A,Private - Restricted Access,Operational,2024-02-20T10:48:00Z,Access: For employee use only,N/A,N/A,TRUE
283230,Shops Bldg 17,1525 22nd St SE,Salem,OR,97302,United States,44.9224231,-123.0181855,Type 1 (J1772),3.7,1,Blink Charging,Public,Operational,2024-02-20T10:45:00Z,Access: 24 hours daily,N/A,N/A,N/A
295269,3501 Portland Rd NE Salem OR 97301,2450 Lancaster Drive NE,Salem,OR,97301,United States,44.97159,-123.00489,Type 1 (J1772),3.7,2,flo,Public,Operational,2024-02-20T10:45:00Z,Access: 24 hours daily,N/A,N/A,N/A
160604,Hydro-Quebec,88 rue principale N,Sacré-Cœur,QC,G0T 1Y0,Canada,48.233278,-69.801723,"CHAdeMO, CCS (Type 1)","40, 40",2,N/A,Private - Restricted Access,Planned For Future Date,2020-06-26T03:11:00Z,General: Planned for future date. Not Operational.,N/A,N/A,TRUE
278084,531011 : Nike Talaria,15400 Southwest Koll Parkway,Beaverton,OR,97006,United States,45.51269281,-122.8383005,Type 1 (J1772),3.7,8,Blink Charging,Public,Operational,2024-02-20T10:48:00Z,Access: 24 hours daily,N/A,N/A,N/A
144424,Nike - Talaria,15400 SW Koll Pkwy,Beaverton,OR,97006,United States,45.513219,-122.838215,Type 1 (J1772),3.7,8,N/A,Private - Restricted Access,Operational,2024-02-20T10:48:00Z,Access: For employee use only,N/A,N/A,TRUE
249853,88 rue Principale Nord,88 rue Principale Nord,Sacré-Coeur,QC,G0T 1Y0,Canada,48.2331,-69.80108,"Type 1 (J1772), CHAdeMO, CCS (Type 1)","3.7, 50, 50",3,Circuit Electrique,Public,Operational,2023-07-12T09:35:00Z,Access: 24 hours daily,N/A,N/A,N/A
143832,Queen Anne's Cottages by the sea - Tesla Destination,65 Shore Acres Rd,Bar Harbor,ME,4609,United States,44.435966,-68.276784,Tesla (Model S/X),3.7,3,Tesla (Tesla-only charging),Public,Operational,2020-06-26T03:08:00Z,Access: 24 hours daily; for customer use only,N/A,N/A,N/A
47612,Blakeslee Vineyard Estate,20875 Southwest Chapman Road,Sherwood,Washington County,97140,United States,45.34886901,-122.893035,Type 1 (J1772),N/A,0,(Business Owner at Location),"Private - For Staff, Visitors or Customers",Operational,2015-06-03T12:56:00Z,,N/A,FALSE,FALSE
111746,Ministere de l'Agriculture des Pecheries et de l'Alimentation du Quebec - Riviere-du-Loup,125 rue Jacques-Athanase,Riviere-du-Loup,QC,G5R 5H2,Canada,47.809969,-69.564963,Type 1 (J1772),3.7,2,N/A,Private - Restricted Access,Operational,2024-02-20T10:54:00Z,Access: 24 hours daily; For government vehicles only,N/A,N/A,TRUE
232149,WEST SOUTH,2020 Mission St SE,Salem,OR,97302,United States,44.92627,-123.0209,Type 1 (J1772),3.7,2,ChargePoint,Public,Operational,2024-02-20T10:45:00Z,Access: Mon 7:30am - 6:00pm; Tue 7:30am - 6:00pm; Wed 7:30am - 6:00pm; Thu 7:30am - 6:00pm; Fri 7:30am - 6:00pm; Sat 9:00am - 6:00pm; Sun 12:00pm - 5:00pm,N/A,N/A,N/A
211287,"Kroger-Fred Meyer 482 (Beaverton, OR)",15995 SW Walker Rd,BEAVERTON,OR,97006,United States,45.51828686,-122.8398544,CCS (Type 1),150,4,Electrify America,Public,Operational,2024-06-02T20:15:00Z,Date: 2024-06-02T20:14:49.863Z | User: Programmin | Comment: slow 22kw | Status: Charged Successfully | URL: N/A,N/A,N/A,N/A
231850,Acadia National Park Headquarters,20 McFarland Dr,Bar Harbor,ME,4609,United States,44.374278,-68.259062,Type 1 (J1772),3.7,2,N/A,Public,Operational,2024-02-20T10:44:00Z,Access: 8am-4:30pm M-F; Closed on weekends,N/A,N/A,N/A
232147,WEST WEST 3,1900 Hines St SE,Salem,OR,97302,United States,44.926137,-123.02137,"CHAdeMO, CCS (Type 1), Type 1 (J1772)","62, 62, 6.5",7,ChargePoint,Private - Restricted Access,Operational,2023-02-24T14:26:00Z,"General: The chargers are behind gates that close at 6pm. Publicly accessible when open.., Access: Mon 8:00am - 5:00pm; Tue 8:00am - 5:00pm; Wed 8:00am - 5:00pm; Thu 8:00am - 5:00pm; Fri 8:00am - 5:00pm; Sat 12:00pm - 5:00pm; Sun 12:00pm - 5:00pm",N/A,N/A,TRUE
8454,15707 SW Walker Rd,15707 SW Walker Rd,Beaverton,OR,97006,United States,45.52057,-122.83919,Type 1 (J1772),N/A,0,Blink Charging,N/A,Unknown,2017-11-04T14:05:00Z,,N/A,N/A,N/A
116072,Guaranty Chevrolet,20 Highway 99 S,Junction City,OR,97448,United States,44.214122,-123.205072,"Type 1 (J1772), CCS (Type 1)","3.7, 50",4,(Unknown Operator),Privately Owned - Notice Required,Operational,2023-11-16T02:31:00Z,General: Dealer requires advanced notice,N/A,N/A,N/A
232752,Element Portland Beaverton,15655 NW Blueridge Dr,Beaverton,OR,97006,United States,45.5246597,-122.838081,Type 1 (J1772),3.7,2,N/A,Public - Pay At Location,Operational,2024-02-20T10:48:00Z,"Access: 24 hours daily
Public - Credit card at all times",N/A,TRUE,FALSE
233901,BRCC - Baie Ste-Catherine - La Coop,338A Route de la Grande Alliance,Baie Ste-Catherine,QC,G0T 1A0,Canada,48.102633,-69.723338,"CHAdeMO, CCS (Type 1)","50, 50",2,Circuit Electrique,Public,Operational,2023-07-12T09:35:00Z,Access: 24 hours daily,N/A,N/A,N/A
234055,NPS PWR NOCA-Marblemount Ranger Station,7280 Ranger Station Rd,Marblemount,WA,98267,United States,48.53841,-121.448148,NEMA 14-50,1.9,1,N/A,Private - Restricted Access,Operational,2024-02-20T10:55:00Z,Access: 24 hours daily; Drivers must bring their own J1772 cordset for Level 1 charging,N/A,N/A,TRUE
143975,Kaiser - Keizer Station Dental,5910 Ulali Drive,Keizer,OR,97303,United States,45.0074688,-122.998486,Type 1 (J1772),3.7,3,Blink Charging,Public,Operational,2023-12-04T04:25:00Z,Access: 24 hours daily,N/A,N/A,N/A
8510,15995 SW Walker Road,15995 SW Walker Road,Beaverton,Oregon,97006,United States,45.519109,-122.84072,Type 1 (J1772),N/A,0,Blink Charging,N/A,Unknown,2017-11-04T14:05:00Z,,N/A,N/A,N/A
231852,Mt Desert Island Regional High School,PO Box 180,Mt Desert,ME,4660,United States,44.376518,-68.257973,Type 1 (J1772),3.7,2,OpConnect,Public,Operational,2024-02-20T10:44:00Z,,N/A,N/A,N/A
232757,BRANDT AC HOTEL 3,15705 NW Blueridge Dr,Beaverton,OR,97006,United States,45.525553,-122.839202,Type 1 (J1772),3.7,2,ChargePoint,Public,Operational,2024-02-20T10:48:00Z,Access: 24 hours daily,N/A,N/A,N/A
3430,Linn Benton Community College,Ellingson Rd SW,Albany,OR,97321,United States,44.58613205,-123.1153488,N/A,N/A,0,(Unknown Operator),N/A,N/A,2019-12-15T06:07:00Z,General: Cost To Charge: ChargePoint Access Hours: 24 Hr,N/A,N/A,N/A
3572,Linn Benton Community College,Ellingson Rd SW,Albany,OR,97321,United States,44.58613205,-123.1153488,Type 1 (J1772),N/A,1,ChargePoint,Public,N/A,2019-12-15T06:07:00Z,,N/A,N/A,N/A
2892,LBCC LBCC DUAL 2,Ellingson Rd SW,Albany,OR,97321,United States,44.586123,-123.115389,"Type 1 (J1772), Type 1 (J1772)","3.7, 3",5,ChargePoint,Public,Operational,2024-02-20T10:44:00Z,Access: 24 hours daily,N/A,N/A,N/A
143915,"Walgreens - Salem, OR #4257",4380 SE Commercial St,Salem,OR,97302,United States,44.890664,-123.033902,Type 1 (J1772),3,1,SemaConnect,Public,Operational,2019-12-24T09:22:00Z,Access: MO: Not Specified; TU: Not Specified; WE: Not Specified; TH: Not Specified; FR: Not Specified; SA: Not Specified; SU: Not Specified,N/A,N/A,N/A
248680,Cherriots - Keizer Transit Center,5860 Keizer Station Blvd. NE,Salem,OR,97303,United States,45.00666,-123.00193,Type 1 (J1772),3.7,5,OpConnect,Public,Operational,2024-02-20T10:46:00Z,,N/A,N/A,N/A
143974,Salem-Keizer Transit,5820 Keizer Station Blvd NE,Keizer,OR,97303,United States,45.007431,-123.002082,Type 1 (J1772),3.7,4,Blink Charging,Public,Operational,2020-06-26T03:08:00Z,Access: MON: 24 hours | TUE: 24 hours | WED: 24 hours | THU: 24 hours | FRI: 24 hours | SAT: 24 hours | SUN: 24 hours,N/A,N/A,N/A
144298,McDonalds on Farmington Rd,17555 SW Farmington Road,Aloha,OR,97007,United States,45.479856,-122.858424,Type 1 (J1772),3.7,2,Blink Charging,Public,Operational,2024-02-20T10:48:00Z,Access: 24 hours daily,N/A,N/A,N/A
111747,RDL MITSUBISHI,16 Rue Roland-Roussel,Rivière-du-Loup,QC,G5R 0L3,Canada,47.817548,-69.5601,Type 1 (J1772),3,4,ChargePoint,Public,N/A,2019-12-24T09:25:00Z,Access: 24 hours daily,N/A,N/A,N/A
233078,DAVIS PARK STATION 1,210 N Main Ave,Ridgefield,WA,98642,United States,45.816957,-122.74557,Type 1 (J1772),3.7,2,ChargePoint,Public,Operational,2024-02-20T10:49:00Z,Access: 24 hours daily,N/A,N/A,N/A
145294,Novo Apartments,18025 SE 272nd St,Covington,WA,98042,United States,47.356087,-122.101311,Type 1 (J1772),3.7,2,Blink Charging,Private - Restricted Access,Operational,2020-06-26T03:10:00Z,Access: MON: 24 hours | TUE: 24 hours | WED: 24 hours | THU: 24 hours | FRI: 24 hours | SAT: 24 hours | SUN: 24 hours,N/A,N/A,TRUE
232155,Willamette Heritage Center,1313 Mill Street SE,Salem,OR,97301,United States,44.934815,-123.026732,Type 1 (J1772),3.7,2,Blink Charging,Public,Operational,2024-02-20T10:45:00Z,Access: 24 hours daily,N/A,N/A,N/A
143930,Local Government Center,1201 Court Street Northeast,Salem,OR,97301,United States,44.9387087,-123.0259577,Type 1 (J1772),3.7,2,Blink Charging,Public,Operational,2024-02-20T10:45:00Z,Access: 24 hours daily,N/A,N/A,N/A
231988,City of Albany Revitalization Agency,180 Ferry St (parking lot across the street),Albany,OR,97321,United States,44.636239,-123.108779,"CHAdeMO, CCS (Type 1)","50, 50",2,EV Connect,Public,Temporarily Unavailable,2023-09-28T05:24:00Z,,N/A,N/A,N/A
62421,Inn at Bay Ledge - Tesla,150 Sand Point Rd,Bar Harbor,ME,4609,United States,44.437784,-68.266428,Tesla (Model S/X),16,1,Tesla (Tesla-only charging),Public,Operational,2017-01-26T16:55:00Z,Access: 24 hours daily; for Tesla use only; see front desk for access,Free,N/A,N/A
15369,Hôtel Universel,311 Boulevard de l'Hôtel de Ville Ouest,Rivière-du-Loup,QC,G5R 5S4,Canada,47.819443,-69.5594595,Type 1 (J1772),17.3,1,Sun Country Highway,(Unknown),Operational,2016-06-11T13:02:00Z,Date: 2016-06-11T13:01:54.283Z | User: Sweetie Galactic | Comment: Il serait intéressant que la réception enregistre les véhicules qui se chargent pour éviter les abus du genre je reste en charge la nuit et la journée avec un Volt en bloquant l'accès pour les autres et en ne laissant aucune coordonnées.  | Status: Charged Successfully | URL: N/A,Free,N/A,N/A
143923,Greyhound Station,510 13th Street SE,Salem,OR,97301,United States,44.93227572,-123.0282196,Type 1 (J1772),3.7,2,SemaConnect,Public,Operational,2020-06-26T03:08:00Z,Access: MO: Not Specified; TU: Not Specified; WE: Not Specified; TH: Not Specified; FR: Not Specified; SA: Not Specified; SU: Not Specified,N/A,N/A,N/A
143933,DAS OREGON 550 BLD VISITOR,550 Capital St NE,Salem,OR,97301,United States,44.941884,-123.025502,Type 1 (J1772),3.7,2,ChargePoint,Public,Operational,2024-02-20T10:45:00Z,Access: 24 hours daily,N/A,N/A,N/A
145348,ESSEX HIGHLANDS,1460 NE Hawthorne Street,Issaquah,WA,98029,United States,47.545075,-122.008911,Type 1 (J1772),3.7,2,ChargePoint,Public,Operational,2024-02-20T10:53:00Z,Access: 24 hours daily,N/A,N/A,N/A
80018,Rivière-du-Loup Supercharger,311 Boulevard de l'Hôtel de Ville,Rivière-du-Loup,N/A,G5R 5S4,Canada,47.82017,-69.558776,NACS / Tesla Supercharger,120,8,Tesla (Tesla-only charging),Public - Membership Required,Operational,2021-01-04T13:33:00Z,"General: Charging8 Superchargers, available 24/7, Date: 2017-08-29T14:59:35.827Z | User: Commandatore | Status: Charged Successfully | URL: N/A, Date: 2017-08-26T16:48:28.857Z | User: Commandatore | Comment: Only one here even though the Supercharger map indicated 6 stations in use.  | Status: Charged Successfully | URL: N/A",$0.44/min >=60kW; $0.22/min <60kW; other tariffs for older cars,FALSE,TRUE
42036,SALEM BMW,Van Ness Ave NE,Salem,OR,97301,United States,44.9715913,-123.018399,Type 1 (J1772),3,3,ChargePoint,Public,N/A,2019-04-06T05:06:00Z,Access: 24 hours daily,N/A,N/A,N/A
248668,VW OF SALEM CPF50,3335 Del Webb Ave NE,Salem,OR,97301,United States,44.97316,-123.017975,Type 1 (J1772),3.7,1,ChargePoint,Public,Operational,2024-02-20T10:45:00Z,Access: 24 hours daily,N/A,N/A,N/A
249816,Hotel Universel,311 boul de l'Hotel de Ville O,Riviere-Du-Loup,QC,G5R 5S4,Canada,47.820836,-69.558256,Type 1 (J1772),3.7,3,N/A,Public,Operational,2024-02-20T10:54:00Z,Access: 24 hours daily,N/A,N/A,N/A
53407,VW OF SALEM,3415 Del Webb Ave NE,Salem,OR,97301,United States,44.9737515,-123.0183122,Type 1 (J1772),3.7,2,ChargePoint,Public,N/A,2020-06-26T03:08:00Z,Access: 24 hours daily,N/A,N/A,N/A
105837,Multicare Health Systems,17700 SE 272nd Street,Covington,WA,98042,United States,47.359935,-122.103668,Type 1 (J1772),3.7,3,Blink Charging,Public,Operational,2024-02-20T10:52:00Z,Access: 24 hours daily,N/A,N/A,N/A
90427,Motel Au Fleuve d'Argent,202 Rue Fraser,Rivere-du-Loup,Quebec,G5R 4C3,Canada,47.82477,-69.558502,Tesla (Model S/X),16,3,Tesla (Tesla-only charging),Public - Membership Required,Operational,2017-07-13T15:17:00Z,"General: 3 Tesla Connectors, up to 16kW.Available for customers. Please see front desk.",N/A,FALSE,TRUE
233845,DUBE MAZDA BORNES DOUBLE,5 Rue Ernest-Paradis,Rivière-du-Loup,QC,G5R 0J2,Canada,47.82023,-69.55592,Type 1 (J1772),3.7,2,ChargePoint,Public,Operational,2024-02-20T10:54:00Z,Access: 24 hours daily,N/A,N/A,N/A
143929,Oregon State Capitol,900 Court St. NE,Salem,OR,97301,United States,44.938515,-123.03052,Type 1 (J1772),3,1,Blink Charging,Public,Operational,2019-12-24T09:22:00Z,Access: MON: 24 hours | TUE: 24 hours | WED: 24 hours | THU: 24 hours | FRI: 24 hours | SAT: 24 hours | SUN: 24 hours,N/A,N/A,N/A
232187,Capitol Subaru - Customer Parking,920 Auto Group Ave NE,Salem,OR,97301,United States,44.968758,-123.022499,Type 1 (J1772),3.7,9,Blink Charging,Public,Operational,2024-02-20T10:45:00Z,Access: 24 hours daily,N/A,N/A,N/A
143927,Oregon State Capitol,850 State St,Salem,OR,97301,United States,44.938184,-123.031759,CHAdeMO,40,1,N/A,Public,Operational,2020-06-26T03:08:00Z,Access: 24 hours daily,N/A,N/A,N/A
233084,RIDGEFIELD NWR STATION 1,28908 NW Main Ave,Ridgefield,WA,98642,United States,45.82999,-122.74774,Type 1 (J1772),3.7,2,ChargePoint,Public,Operational,2024-02-20T10:49:00Z,Access: 24 hours daily,N/A,N/A,N/A
145295,"Walmart 5073 - Covington, WA",17432 SE 270th PL,Covington,WA,98042,United States,47.36016652,-122.1076796,"Type 1 (J1772), CHAdeMO, CCS (Type 1)","7, 50, 350",5,Electrify America,Public,Operational,2023-11-28T13:35:00Z,Access: 24 hours daily,N/A,N/A,N/A
233711,KING COUNTY DES ISSAQUAH P&R 6,1755 Highlands Dr NE,Issaquah,WA,98029,United States,47.545719,-122.015713,Type 1 (J1772),3.7,2,ChargePoint,Public,Operational,2024-02-20T10:53:00Z,Access: 24 hours daily,N/A,N/A,N/A
