StationID,LocationName,Address,City,State,Postcode,Country,Latitude,Longitude,PlugTypes,PowerKW,Quantity,NetworkProvider,UsageType,Status,LastVerified,Comments,UsageCost,PaymentRequired,MembershipRequired
62175,Quality Inn - Tesla,9420 State Route 14,Streetsboro,OH,44241,United States,41.2418878,-81.3517188,Tesla (Model S/X),8,2,Tesla (Tesla-only charging),Public - Notice Required,Operational,2017-02-01T09:51:00Z,"Access: 24 hours daily; for guest use only; ""Great service, great people, clean rooms with plenty of food choices near by""; ""Very nice clean hotel staff was friendly and helpful good parking well lit area""; ""Clean comfy beds and a place to eat is close""",Free,FALSE,FALSE
80309,Kent State University - Heer Hall,635 Loop Rd,Kent,OH,44242,United States,41.14603,-81.334706,Type 1 (J1772),3.7,1,N/A,Public,Temporarily Unavailable,2024-02-20T10:23:00Z,Access: 24 hours daily; see front desk to access; maximum session time of 4 hours; No reviews found,N/A,N/A,N/A
99738,"Elkin Recreation Center, Elkin Municipal Park ",399 Hwy 268 W,Elkin ,North Carolina / Surry County,28621,United States,36.2513509,-80.8605552,Type 1 (J1772),N/A,2,(Business Owner at Location),Public,Operational,2018-02-03T15:04:00Z,"General: The Town of Elkin has installed these EV Charging Stations free of charge for the public to use while enjoying the outdoor facilities at our Municipal Park. , Media 2018-02-02T15:16:00Z: Look for this sign! (URL: https://media.openchargemap.io/images/US/OCM99738/OCM-99738.orig.2018020215154262.jpg), Access: There are two charging stations located on the west wall of the Recreation Center.  Both Telefonix L2 stations are free to the public.  Chargers are located at the park, where you can enjoy hiking and mountain bike trails, children's play area, and tennis courts while your car is charging. Park is less than 1 mile from downtown Elkin, too. ; ""Really nice old school weight room and overall good place to workout""; ""Great facility, walk , places for the kids to play""; ""Best rec center you willing in a town our size!""",Free,N/A,N/A
14140,Ganley Nissan,6060 Mayfield Rd,Mayfield Heights,OH,44124,United States,41.519706,-81.461226,"Type 1 (J1772), Type 1 (J1772)","3.7, N/A",2,N/A,Public - Notice Required,Operational,2024-02-20T10:25:00Z,"Access: Dealership business hours
Public - Call ahead; ""Good, timely service....edit* I still vouch for service dept, nice people.""; ""Waiting area with complimentary popcorn, drinks, fresh fruit and chips.""; ""Great experience from the salesman, LaMarr to all the paperwork and staff.""",N/A,FALSE,FALSE
25782,FUMC Family Life Center,5481 Hickory Grove Road,Stanley,North Carolina,28164,United States,35.34311727,-81.0947942,Type 1 (J1772),N/A,0,N/A,Public,Operational,2015-02-23T21:19:00Z,"General: You will find the charger to the right of the building., Date: 2015-02-23T16:39:41.413Z | User: hovite2000 | Comment: Easy access | Status: Charged Successfully | URL: N/A, Access: This free station is located in a nice park setting with picnic tables, playground, and walking trails for you usage.; ""Very sweet loving people""; ""Trust me, I’ve shopped around and finally found a new home!!!""; ""Welcoming and loving congregation.""",none,N/A,N/A
122973,Caromont Regional Medical Center,2525 Court Dr,Gastonia,NC,28054,United States,35.27153,-81.141587,"Type 1 (J1772), CHAdeMO","3.7, 50",2,N/A,Public,Operational,2024-02-20T09:54:00Z,"Access: 24 hours daily; ""My husband was alright, the rest of the staff were great.""; ""Chicken or fish, mushroom rice and roasted broccoli.""; ""Do not give these incompetent folks your time, energy or money.""",N/A,N/A,N/A
227859,Holiday Inn Cleveland-Mayfield - Tesla Destination,780 Beta Dr,Mayfield,OH,44143,United States,41.5401351,-81.4464112,Tesla (Model S/X),3.7,2,Tesla (Tesla-only charging),Public - Notice Required,Operational,2024-02-20T10:25:00Z,"Access: 24 hours daily
Public - Call ahead; ""Great food (large portions), friendly staff and great location.""; ""Very clean nice place to eat rooms are well kept.""; ""Loved the decor, the amenities, beautiful pool side view, excellent service.""",N/A,FALSE,FALSE
293912,GASTONIA MARTHA RIVERS,1515 Neal Hawkins Rd,Gastonia,NC,28056,United States,35.218292,-81.173313,Type 1 (J1772),3.7,2,ChargePoint,Public,Operational,2024-02-20T09:53:00Z,"Access: 24 hours daily; ""Awesome place for a big group of children or a family picnic!""; ""Baseball field, soccer field, picnic tables...lots to do with family.""; ""Picnic areas, soccer, baseball, volleyball and a great playground for the kids.""",N/A,N/A,N/A
143352,County of Lambton 2 - Lambton Meadowview Villa,3958 Petrolia Line,Petrolia,ON,N0N 1R0,Canada,42.884092,-82.164508,Type 1 (J1772),3.7,2,flo,Public,Operational,2024-02-20T10:35:00Z,"Access: 24 hours daily; ""Good atmosphere and caring staff.""; ""Staff and Residents were like a family to her.""",N/A,N/A,N/A
294713,WILLOUGHBY STATION1,"1 East Spaulding St, Willoughby, OH 44094",Willoughby,OH,44094,United States,41.639281,-81.405803,Type 1 (J1772),3.7,2,ChargePoint,Public,Operational,2024-02-20T10:25:00Z,Access: 24 hours daily; No reviews found,N/A,N/A,N/A
88825,Best Western Aeropuerto,Boulevard Aeropuerto 5001 Parque Industrial Milenio,Apodaca,Nuevo Leon,66600,Mexico,25.786847,-100.136945,Tesla (Model S/X),18,2,Tesla (Tesla-only charging),Public - Membership Required,Operational,2017-06-09T14:18:00Z,"General: 2 Tesla Connectors, up to 18kW.Available for customers. Please see front desk.; ""Good size room, comfy bed & decent selection for breakfast.""; ""My room was more of a suite than your standard hotel room.""; ""The service from the staff was good, the building too but it could be better""",N/A,FALSE,TRUE
143350,Victoria Hall,411 Greenfield St,Petrolia,ON,N0N 1R0,Canada,42.881106,-82.146763,"CHAdeMO, CCS (Type 1)","50, 50",2,N/A,Public,Operational,2023-12-04T04:15:00Z,"Access: 24 hours daily; ""Kudos to artistic director, artists, crew and staff.""; ""Gramma's Candy Store served up a tasty chocolate shake.""; ""Pleasant experience Clean well staffed friendly environment""",N/A,N/A,N/A
227619,Ganley Chevrolet,310 W Garfield Rd,Aurora,OH,44202,United States,41.31856481,-81.35669928,"Type 1 (J1772), CCS (Type 1)","3.7, 50",2,N/A,Public - Pay At Location,Operational,2024-02-20T10:24:00Z,"Access: 24 hours daily
Public - Credit card at all times; ""Good people not pushy at all easy to work with good prices and a good selection!""; ""Prompt, excellent service, from the service desk to the cashier.""; ""I was treated with courtesy and respect by the sales and finance staff.""",N/A,TRUE,FALSE
224317,FCI Gilmer,201 FCI La,Glenville,WV,26351,United States,38.915496,-80.784574,NEMA 5-15R,1.9,2,N/A,Private - Restricted Access,Operational,2024-02-20T10:07:00Z,Access: Fueling equipment located in a secure area with no public access; No reviews found,N/A,N/A,TRUE
82178,One Monterrey Aeropuerto,Blvd. Aeropuerto 10 Parque Industrial Milenio,Cd Apodaca,Nuevo Leon,66600,Mexico,25.785577,-100.13555,Tesla (Model S/X),11,2,Tesla (Tesla-only charging),"Private - For Staff, Visitors or Customers",Operational,2017-02-03T15:03:00Z,"General: 2 Tesla Connectors, up to 11kW.Available for patrons only. Please see front desk.; ""Cool place, near airport, nice service small rooms for the night is ok.""; ""Landed around midnight and waited for the shuttle for over an hour.""; ""The breakfast was amazing and the staff treats you well.""",N/A,FALSE,FALSE
283443,Cenex - Tesla Supercharger,1815 South Haynes Avenue,Miles City,MT,59301,United States,46.390473,-105.82276,NACS / Tesla Supercharger,250,8,Tesla (including non-tesla),Public,Operational,2024-05-05T12:41:00Z,"Access: 24 hours daily; ""Nearby station store with drinks & snacks plus clean restrooms.""; ""I wish more chargers had showers, or more truck stops had chargers.""; ""Free coffee for truckers""",N/A,N/A,N/A
143380,County of Lambton 1 - Administration Offices,789 Broadway Street,Wyoming,ON,N0N 1T0,Canada,42.959928,-82.117135,Type 1 (J1772),3.7,2,flo,Public,Operational,2024-02-20T10:36:00Z,Access: 24 hours daily; No reviews found,N/A,N/A,N/A
293835,Pizza Hut/Taco  Bell - RIVIAN ONLY,1606 Navajo Boulevard,Holbrook,AZ,86025,United States,34.91864916,-110.1506273,CCS (Type 1),200,6,Rivian Adventure Network,Private - Restricted Access,Operational,2024-05-14T00:11:00Z,"Access: 24 hours daily; for Rivian use only; ""Great food, staff went out of their way to help, offer plates and water.""; ""Service and how unprofessional this location was.""; ""The crust was crunchy, cheese was gooey, toppings were fresh.""",N/A,N/A,TRUE
227845,Eastgate Shopping Center,1371 Som Center Rd,Mayfield Heights,OH,44124,United States,41.523785,-81.438271,"CHAdeMO, CCS (Type 1), CCS (Type 1)","100, 350, 100",6,eVgo Network,Public,Operational,2024-02-03T13:50:00Z,"Access: 24 hours daily; ""Ulta Beauty has great hair and makeup selections and good service too!""; ""Neighborhood shopping area with many shopping and dining options""; ""Stopped in for a refill on refrigerator goods, fresh produce, milk, eggs etc.""",N/A,N/A,N/A
249373,Quality Inn and Suites,13954 State Hwy M-28,Newberry,MI,49868,United States,46.30359,-85.50854,Type 1 (J1772),3.7,2,N/A,Public - Pay At Location,Operational,2024-02-20T10:50:00Z,"Access: 24 hours daily; guest use only
Public - Credit card at all times; ""Cheaper rate, better location, and more amenities including hot breakfast!""; ""Breakfast includes scrambled eggs, bread, juices, yogurts, eggs, sausage etc""; ""The rooms are clean, the beds are comfy, and the staff is friendly!""",N/A,TRUE,FALSE
246633,AURORA LIBRARY EAST CHARGERS,115 E Pioneer Trail,Aurora,OH,44202,United States,41.3133,-81.344086,Type 1 (J1772),3.7,2,ChargePoint,Public,Operational,2024-02-20T10:24:00Z,"Access: 24 hours daily; ""We have always felt right at home in the children's area.""; ""Perfect selection, very supportive and knowledgeable staff!!!""; ""The manager, Cathy Morgan, is interested in meeting patrons of all ages.""",N/A,N/A,N/A
8027,1500 East Garrison Boulevard,1500 East Garrison Boulevard,Gastonia,NC,28054,United States,35.25408,-81.15806,"Type 1 (J1772), NEMA 5-20R","N/A, N/A",1,BeCharged,Public,Operational,2019-08-23T19:26:00Z,"Date: 2019-08-23T19:26:24.783Z | User: BoltEV | Comment: not working. Staff unaware, unconcerned. | Status: Failed to Charge (Equipment Not Operational) | URL: N/A; No reviews found",N/A,N/A,N/A
233939,ENERBASE VEC,US-83,Minot,ND,58703,United States,48.285976,-101.294424,"CHAdeMO, CCS (Type 1)","62, 62",2,ChargePoint,Public,Operational,2023-11-19T14:59:00Z,Access: 24 hours daily; No reviews found,N/A,N/A,N/A
227863,PLP (Preformed Line Products),660 Beta Dr,Mayfield,OH,44143,United States,41.54447952,-81.44680239,Type 1 (J1772),3.7,4,N/A,Public - Pay At Location,Operational,2024-02-20T10:25:00Z,"Access: 24 hours daily
Public - Credit card at all times; No reviews found",N/A,TRUE,FALSE
232238,Hillman EZ Mart,27400 M-32,Hillman,MI,49746,United States,45.057755,-83.892162,Type 1 (J1772),3.7,2,N/A,Public,Operational,2024-02-20T10:46:00Z,Access: 24 hours daily; No reviews found,N/A,N/A,N/A
227541,University Hospitals,9318 OH-14,Streetsboro,OH,44241,United States,41.240739,-81.348251,Type 1 (J1772),3.7,2,Blink Charging,Public,Operational,2024-02-20T10:23:00Z,"Access: 24 hours daily; ""ALOT of health care professionals go to work just to earn a paycheck.""; ""The doctor blamed the mistake on the office staff - nurse practitioner.""; ""Another understaffed UH location.""",N/A,N/A,N/A
231606,Pak's Bike Shop,186 E Spring St,Port Austin,MI,48467,United States,44.04601428,-82.98984918,Type 1 (J1772),3.7,2,N/A,Public - Pay At Location,Operational,2024-02-20T10:42:00Z,"Access: 24 hours daily
Public - Credit card at all times; ""I appreciate the service at Pak's bike shop.""; ""Very nice and helpful people.""; ""Great & friendly bike shop - with knowledgeable & experienced bike mechanics.""",N/A,TRUE,FALSE
9704,Old Plank Rd,Old Plank Rd,Stanley,North Carolina,28164,United States,35.4247818,-81.04104614,Type 1 (J1772),N/A,0,ChargePoint,N/A,Unknown,2017-11-04T14:04:00Z,No reviews found,N/A,N/A,N/A
290289,Shoregate Town Center - Tesla Supercharger,30320 Lakeshore Blvd,Willowick,OH,44095,United States,41.63690859,-81.47556186,NACS / Tesla Supercharger,250,12,Tesla (Tesla-only charging),Public,Operational,2024-01-31T23:17:00Z,"General: 12 Superchargers up to 250kW, Available 24/7, Access: Located at Shoregate Town Center; ""Love this SC, 250KW, shopping, haircuts, 2x grocery stores.""; ""Some nice food spots too.""",N/A,N/A,N/A
293922,GASTONIA BRADLEY CENTER,1100 Bridgewood Ln,Gastonia,NC,28054,United States,35.280543,-81.165038,Type 1 (J1772),3.7,2,ChargePoint,Public,Operational,2024-02-20T09:54:00Z,Access: 24 hours daily; No reviews found,N/A,N/A,N/A
143354,County of Lambton 3 - Petrolia Public Works,304 Centre Street,Petrolia,ON,N0N 1R0,Canada,42.888567,-82.147769,Type 1 (J1772),3.7,1,flo,Public,Operational,2024-02-20T10:35:00Z,Access: 24 hours daily; No reviews found,N/A,N/A,N/A
233061,Mackinaw City KOA,566 Trails End Rd,Mackinaw City,MI,49701,United States,45.76766518,-84.74091612,Type 1 (J1772),3.7,4,N/A,Public - Pay At Location,Operational,2024-02-20T10:49:00Z,"Access: 24 hours daily
Public - Credit card at all times; ""Nearby parks and shopping bring some unique flavor and history.""; ""Great service from staff and quiet at night.""; ""Very helpful staff, stayed in a cabin, good experience overall""",N/A,TRUE,FALSE
283190,Oscoda Ace Hardware,5112 US-23,Oscoda,MI,48750,United States,44.42718464,-83.32992769,CCS (Type 1),130,2,Red E Charge,Public - Pay At Location,Operational,2024-08-27T20:17:00Z,"Access: 24 hours daily
Public - Credit card at all times; ""Interesting mix of merchandise, very friendly staff good selection of groceries.""; ""Great service..knowledgeable paint staff!""; ""They advertise a sale then charge regular price.""",N/A,TRUE,FALSE
123437,Town of Elkin - Recreation Center,399 NC Highway 268 W,Elkin,NC,28621,United States,36.24960355,-80.85903179,Type 1 (J1772),3.7,2,(Unknown Operator),Public,Operational,2021-10-21T16:29:00Z,"General: Two L2 chargers are located on the right (west) side of the Recreation Center. While charging, enjoy miles of trails, and a playground is onsite for families.  , Access: 7am-10pm daily; ""Really nice old school weight room and overall good place to workout""; ""Great facility, walk , places for the kids to play""; ""Best rec center you willing in a town our size!""",Free,N/A,N/A
223266,FPC Alderson,1 Glen Ray Rd,Alderson,WV,24910,United States,37.724446,-80.667972,NEMA 5-15R,1.9,1,N/A,Private - Restricted Access,Operational,2024-02-20T10:02:00Z,Access: Fueling equipment located in a secure area with no public access; No reviews found,N/A,N/A,TRUE
140190,GASTONIA 1555 E GARRISON,1555 E Garrison Blvd,Gastonia,NC,28054,United States,35.252107,-81.157763,Type 1 (J1772),3.7,2,ChargePoint,Public,Operational,2024-02-20T09:54:00Z,Access: 24 hours daily; No reviews found,N/A,N/A,N/A
95543,Best Western Plus Monterrey Airport,Carretera Miquel Aleman KM 18.5,Monterrey,Nuevo Leon,66600,Mexico,25.76994,-100.189073,Tesla (Model S/X),18,2,Tesla (Tesla-only charging),Public - Membership Required,Operational,2017-11-12T07:00:00Z,"General: 2 Tesla Connectors, up to 18kW.Available for customers. Please see front desk.; ""Great room, bed and furniture, quiet location.""; ""I ordered pizza and wings for my family and the receptionist sent my food away.""; ""Breakfast is very tasty and the service is great.""",N/A,FALSE,TRUE
75804,Heritage Inn Bed and Breakfast - Tesla,161 N Main St,Snowflake,AZ,85937,United States,34.5114387,-110.0782345,Tesla (Model S/X),8,1,Tesla (Tesla-only charging),Public,Operational,2017-01-26T04:13:00Z,"Access: 24 hours daily; for Tesla use only; for guest use only; see front desk for access; ""Great people, with pet friendly accommodations and nice breakfast.""; ""Excellent Service, Excellent Food, Lovely Ambience - Highly recommended.""; ""Superb service comfortable rooms with beautiful decor.""",Free,N/A,N/A
219612,SRS-Savannah River Operations,Road 1A,AIKEN,SC,29829,United States,33.560417,-81.719553,NEMA 5-15R,1.9,1,N/A,Private - Restricted Access,Operational,2024-02-20T09:42:00Z,Access: Drivers must bring their own J1772 cordset for Level 1 charging; Accepts fleet card; No reviews found,N/A,N/A,TRUE
159021,Gastonia Nissan,2755 E Franklin Blvd,Gastonia,NC,28054,United States,35.261109,-81.139708,"Type 1 (J1772), CHAdeMO, CCS (Type 1)","3.7, 50, 50",3,N/A,Public - Notice Required,Operational,2024-02-20T09:54:00Z,"Access: Dealership business hours
Public - Call ahead; ""The staff at Gastonia Nissan work hard to give the best service!""; ""Service manager explained services and gave detailed pricing.""; ""Excellent customer service, communication, and work was done in a timely manner.""",N/A,FALSE,FALSE
123446,FAIRFIELD ELKIN STATION 2,NC-268 Bypass,Elkin,NC,28621,United States,36.279583,-80.823689,Type 1 (J1772),3.7,2,ChargePoint,Public,Operational,2024-02-20T09:57:00Z,"Access: 24 hours daily; ""They serve you the bacon, scrambled eggs, waffles, biscuits for you.""; ""Great place to stay, clean rooms, great staff and location.""; ""Great service, wine and fire place out back.""",N/A,N/A,N/A
293918,GASTONIA LINEBERGER PARK,632 E Garrison Blvd,Gastonia,NC,28054,United States,35.254654,-81.171654,Type 1 (J1772),3.7,2,ChargePoint,Public,Operational,2024-02-20T09:54:00Z,Access: 24 hours daily; No reviews found,N/A,N/A,N/A
61746,Quality Inn Pinetop,458 E White Mountain Blvd,Pinetop,AZ,85935,United States,34.13494,-109.948953,Type 1 (J1772),3,1,N/A,Public,N/A,2019-04-06T04:01:00Z,"Access: 24 hours daily; for guest use only; see front desk for access; ""Wasn't a bad price but they're cheaper and nicer rooms in town.""; ""No breakfast, fruit should be offered in office and maybe packaged muffins.""; ""Quiet place great views room was clean beds were perfect staff is nice...""",N/A,N/A,N/A
