StationID,LocationName,Address,City,State,Postcode,Country,Latitude,Longitude,PlugTypes,PowerKW,Quantity,NetworkProvider,UsageType,Status,LastVerified,Comments,UsageCost,PaymentRequired,MembershipRequired
250184,CWBP GATEWAY - 4611,4611 Canada Way,Burnaby,BC,V5G 4X8,Canada,49.255626,-122.99534,Type 1 (J1772),3.7,2,ChargePoint,Public,Operational,2024-02-20T10:56:00Z,Access: Mon 6:30pm - 12:00am; Tue 6:30pm - 12:00am; Wed 6:30pm - 12:00am; Thu 6:30pm - 12:00am; Fri 6:30pm - 12:00am; Sat 12:00am - 12:00am; Sun 12:00am - 12:00am; No reviews found,N/A,N/A,N/A
143826,Municipality of Digby,4575 Nova Scotia Trunk 1,Weymouth,NS,B0W 3T0,Canada,44.409238,-65.99696,Type 1 (J1772),7,1,flo,Public - Membership Required,Operational,2022-05-01T12:29:00Z,Access: 24 hours daily; No reviews found,N/A,FALSE,TRUE
18656,8888 University Dr E,8888 University Dr E,Burnaby,British Columbia,V5A,Canada,49.27763451,-122.9122428,Type 1 (J1772),N/A,0,ChargePoint,N/A,Unknown,2017-11-04T14:05:00Z,"""So great for campus, atmospheres, facilities, programs, services and staffs ❤️""; ""Plus, food in this place is for sure OVERPRICED.....""; ""The parking is a lottery system, and there are a lot of people fighting for it.""",N/A,N/A,N/A
15455,Metro Vancouver,4330 Kingsway,Burnaby,BC,V5H 4G8,Canada,49.231084,-123.0074764,Type 1 (J1772),17.3,1,Sun Country Highway,(Unknown),Operational,2013-01-09T21:58:00Z,No reviews found,Free,N/A,N/A
283621,Wesgroup Properties - River Road North,8600 River Road North,Delta,BC,V4G 1B5,Canada,49.151769,-122.984829,Type 1 (J1772),3.7,6,flo,Public,Operational,2023-12-04T04:34:00Z,Access: 24 hours daily; No reviews found,N/A,N/A,N/A
160663,City of Richmond,14300 Entertainment Blvd,Richmond,BC,V6W 1K3,Canada,49.1355648,-123.0702107,"CHAdeMO, CCS (Type 1)","50, 50",2,N/A,Private - Restricted Access,Planned For Future Date,2024-02-20T10:56:00Z,General: Planned for future date. Not Operational.; No reviews found,N/A,N/A,TRUE
249891,BC Hydro and Power Authority,337 Victoria View Rd,Victoria,BC,V9A 6T7,Canada,48.42100673,-123.396647,Type 1 (J1772),3.7,1,BC Hydro,Private - Restricted Access,Planned For Future Date,2024-02-20T10:54:00Z,General: Planned for future date. Not Operational.; No reviews found,N/A,N/A,TRUE
234258,STRATFORD STRATFORD 1,6969 21st Ave,Burnaby,BC,V5E 2Y8,Canada,49.215,-122.95992,Type 1 (J1772),3.7,2,ChargePoint,Public,Operational,2024-02-20T10:56:00Z,Access: 24 hours daily; No reviews found,N/A,N/A,N/A
111971,British Columbia Institute of Technology - Parking Lot 7,4475 Wayburn Ave,Burnaby,BC,V5G 4X4,Canada,49.249413,-122.999107,"NEMA 5-20R, Type 1 (J1772), CHAdeMO","1.9, 3.7, 50",10,N/A,Public,Operational,2024-02-20T10:56:00Z,Access: 24 hours daily; Drivers must bring their own J1772 cordset for Level 1 charging; No reviews found,N/A,N/A,N/A
79779,Killam Bros. Marina,90 Water St,Yarmouth,NS,B5A 1G2,Canada,43.83641978,-66.12223537,Tesla (Model S/X),16,1,Tesla (Tesla-only charging),Public - Membership Required,Operational,2017-01-30T13:12:00Z,"General: 1 Tesla Connector, up to 16kW.Available to the public. Self park.; No reviews found",Free,FALSE,TRUE
250205,Somerville Auto Group,2293 Douglas Rd,Burnaby,BC,V5C 5A6,Canada,49.26289077,-122.9889406,Type 1 (J1772),3.7,5,N/A,Private - Restricted Access,Planned For Future Date,2024-02-20T10:56:00Z,General: Planned for future date. Not Operational.; No reviews found,N/A,N/A,TRUE
79590,Collin's Street Parking Lot,5 Collins St,Yarmouth,NS,B5A 3C5,Canada,43.836483,-66.118878,Tesla (Model S/X),8,1,Tesla (Tesla-only charging),Public - Membership Required,Operational,2017-07-13T14:24:00Z,"General: 1 Tesla Connector, up to 8kW.Available to the public. Self park.; No reviews found",Free,FALSE,TRUE
234197,Montrose Industries,8011 Zylmans Way,Richmond,BC,V6W 0C3,Canada,49.15332095,-123.0500557,Type 1 (J1772),3.7,36,N/A,Private - Restricted Access,Planned For Future Date,2024-02-20T10:56:00Z,General: Planned for future date. Not Operational.; No reviews found,N/A,N/A,TRUE
231437,BRUCEGROUP BRUCEHONDA,166 Starrs Rd,Yarmouth,NS,B5A 5J7,Canada,43.83669,-66.08872,Type 1 (J1772),3.7,2,ChargePoint,Public,Operational,2024-02-20T10:42:00Z,Access: 24 hours daily; No reviews found,N/A,N/A,N/A
144902,NB Liquor - Oromocto Cannabis Building,14 Commerce Dr,Oromocto,NB,E2V 0B3,Canada,45.831506,-66.487532,Type 1 (J1772),3.7,2,NBP eCharge Network,Public,Operational,2020-11-20T14:21:00Z,Access: 24 hours daily; No reviews found,N/A,N/A,N/A
250183,CWBP GATEWAY-4595,4595 Canada Way,Burnaby,BC,V5G 4L6,Canada,49.255127,-122.99594,Type 1 (J1772),3.7,2,ChargePoint,Public,Operational,2024-02-20T10:56:00Z,Access: Mon 6:30pm - 12:00am; Tue 6:30pm - 12:00am; Wed 6:30pm - 12:00am; Thu 6:30pm - 12:00am; Fri 6:30pm - 12:00am; Sat 12:00am - 12:00am; Sun 12:00am - 12:00am; No reviews found,N/A,N/A,N/A
143687,87 Starrs Road,87 Starrs Road,Yarmouth,NS,B5A 2T5,Canada,43.84296931,-66.10427606,"Type 1 (J1772), CHAdeMO, CCS (Type 1)","7, 50, 50",3,flo,Public,Operational,2020-03-05T14:19:00Z,No reviews found,L2: $1.5/hr; DCFC: $15/hr,N/A,N/A
250165,COB PUBLIC MTL-STATION1-P1,6100 Willingdon Avenue,Burnaby,BC,V5H 4N5,Canada,49.228133,-123.006329,Type 1 (J1772),3.7,2,ChargePoint,Public,Operational,2024-02-20T10:56:00Z,"Access: 24 hours daily; ""I would easily give five stars based on what this place offers for its size.""; ""Nice area, nice staff but when it comes to silence area!""; ""Kudos to the people who work behind the scenes.""",N/A,N/A,N/A
83992,District of Saanich-Municipal Hall,770 Vernon,Victoria,BC,V8X 2W7,Canada,48.459819,-123.3764,Type 1 (J1772),7,1,flo,Public - Membership Required,Operational,2017-02-14T06:17:00Z,"""JJ thanks you for turning the experience around for us we really appreciate you.""; ""People here serving to protect are very scared of people.""; ""Staff are professional and friendly.""",Free,FALSE,TRUE
79597,Trout Point Lodge of Nova Scotia,189 Trout Point RD,East Kemptville,NS,B5A 5X9,Canada,44.128924,-65.739486,"Tesla (Model S/X), Type 1 (J1772)","16, 7",2,Tesla (Tesla-only charging),Public - Notice Required,Operational,2022-05-01T12:29:00Z,"General: 1 Tesla Connector, up to 16kW. 1 J1772, 7kW. Available to the public. Please see front desk.; ""We enjoyed great food, service, and accommodations!""; ""The rooms while comfy are a bit dated, but that's part of the motif.""; ""We also did kayaking and enjoyed the wood fired hot tub.""",Free,FALSE,FALSE
111843,Poets Cove Resort and Spa,9801 Spalding Rd,Pender Island,BC,V0N 2M3,Canada,48.748128,-123.22717,Type 1 (J1772),3.7,1,N/A,Public,Operational,2024-02-20T10:55:00Z,"Access: 24 hours daily; ""Service in the restaurant was great, the food was tasty (especially the nachos).""; ""Poet's is certainly a wonderful place to bring people for a refreshing getaway!""; ""We do want to mention how much we enjoyed Bella, our waitress the first night.""",N/A,N/A,N/A
283637,PERSPECTIVES1 PERSPECTIVES L,2133 Douglas Rd,Burnaby,BC,V5C 0E9,Canada,49.264278,-122.991129,Type 1 (J1772),3.7,2,ChargePoint,Public,Operational,2024-02-20T10:56:00Z,Access: 24 hours daily; No reviews found,N/A,N/A,N/A
111978,GWLRA,4621 Canada Way,Burnaby,BC,V5G,Canada,49.2553326,-122.9938106,Type 1 (J1772),3,2,ChargePoint,Public,N/A,2019-04-06T05:07:00Z,Access: 24 hours daily; No reviews found,N/A,N/A,N/A
192782,Tru by Hilton Yarmouth,10588 Highway 3,Yarmouth Municipal District,NS,B5A4A8,Canada,43.83509116,-66.08681421,Type 1 (J1772),7,2,(Unknown Operator),Public - Membership Required,Operational,2022-05-01T12:27:00Z,"""Staff are great,rooms are very nice, breakfast....meh, overall,great service.""; ""Room was small-ish (great for just 1 person), very modern design and decor.""; ""They have ice cream, frozen meals, fresh subs, healthy options and much more.""",N/A,FALSE,TRUE
306910,Gateway Plaza,2 Gateway Drive,Oromocto,New Brunswick / Nouveau-Brunswick,E2V 4R3,Canada,45.83349226,-66.48887743,"CCS (Type 1), CHAdeMO","100, 100",6,Electrify Canada,Public - Membership Required,Operational,2024-12-13T11:41:00Z,No reviews found,N/A,FALSE,TRUE
145713,Element Vancouver Metrotown,5988 Willingdon Ave,Burnaby,BC,V5H 2A7,Canada,49.229508,-123.005526,Type 1 (J1772),3.7,1,N/A,Private - Restricted Access,Operational,2024-02-20T10:56:00Z,"Access: 24 hours daily; for guest use only; ""Great location, lots of shopping and eating options within walking distance.""; ""Tratoria has great food, rooms were comfy, and service was fast""; ""The room we stayed in had a sink, stovetop, refrigerator, and dishwasher.""",N/A,N/A,TRUE
231979,BRUCEGROUP GMDIGBY,398 NS-303,Digby,NS,B0V 1A0,Canada,44.60294,-65.77109,Type 1 (J1772),3.7,2,ChargePoint,Public,Operational,2024-02-20T10:44:00Z,Access: 24 hours daily; No reviews found,N/A,N/A,N/A
273922,Seaside Serenity Cottage,5019 Shore Road,Shelburne,Nova Scotia,B0T 1W0,Canada,43.55900316,-65.38367707,Type 1 (J1772),10,1,(Unknown Operator),"Private - For Staff, Visitors or Customers",Operational,2023-08-24T14:43:00Z,"General: Free for use during your stay at Seaside Serenity Cottage, Access: Available for staying Guests only; No reviews found",free,FALSE,FALSE
234160,Harbourside Apartments,4900 Harbour Stroll,Delta,BC,V4K 4A2,Canada,49.09168,-123.08729,Type 1 (J1772),3.7,4,flo,Public,Operational,2024-02-20T10:55:00Z,Access: 24 hours daily; No reviews found,N/A,N/A,N/A
192781,Winners World Shell Convenience Store And Gas Station,10574 Hwy 3,Yarmouth,Nova Scotia,B5A4W1,Canada,43.83461734,-66.0858264,Type 1 (J1772),7,1,(Unknown Operator),Public - Notice Required,Operational,2022-05-01T12:27:00Z,No reviews found,N/A,FALSE,FALSE
145707,Mayfair Place-7368 Sandborne Avenue,7368 Sandborne Avenue,Burnaby,BC,V3N 5C5,Canada,49.210411,-122.9612,Type 1 (J1772),3.7,4,flo,Public,Operational,2024-02-20T10:56:00Z,Access: 24 hours daily; No reviews found,N/A,N/A,N/A
233088,Town of Oromocto,26 Gateway drive,Oromocto,NB,E2V 4R3,Canada,45.83512,-66.489613,Type 1 (J1772),3.7,2,BeCharged,Public,Operational,2024-02-20T10:49:00Z,Access: 24 hours daily; No reviews found,N/A,N/A,N/A
249926,Gateway Village,771 Vernon Ave,Victoria,BC,V8X 5A7,Canada,48.458524,-123.377111,Type 1 (J1772),3.7,2,N/A,Public,Operational,2024-02-20T10:55:00Z,"Access: 24 hours daily; for customer use only; ""Service Canada location, good service easy access, less wait time""; ""Good options for shopping all in one easily accessible place""; ""Great Japanese food and good staff.""",N/A,N/A,N/A
144000,Parc provincial New River Beach Provincial Park,78 New River Beach Road,New River Beach,NB,E5J 1G7,Canada,45.135746,-66.530668,Type 1 (J1772),3.7,2,NBP eCharge Network,Public,Operational,2020-11-20T14:21:00Z,Access: 24 hours daily; No reviews found,N/A,N/A,N/A
232249,NB Power,122 County Line Road,Maces Bay,NB,E5J 1W1,Canada,45.0707225,-66.452883,Type 1 (J1772),3.7,8,BeCharged,Private - Restricted Access,Planned For Future Date,2024-02-20T10:46:00Z,General: Planned for future date. Not Operational.; No reviews found,N/A,N/A,TRUE
111675,Centre Touristique De L'Ancienne Gare,144 A rue Canada,Saint-Quentin,NB,E8A 1G7,Canada,47.508013,-67.390662,Type 1 (J1772),3.7,1,N/A,Public,Operational,2024-02-20T10:52:00Z,Access: 24 hours daily; No reviews found,N/A,N/A,N/A
143875,Sobeys Digby,110 Warwick,Digby,NS,B0V 1A0,Canada,44.61668288,-65.7662044,"Type 1 (J1772), CHAdeMO, CCS (Type 1)","7, 50, 50",3,flo,Public,Operational,2020-03-05T14:19:00Z,"Access: 24 hours daily; ""They should offer quality meat= products fresh and for aceptable prices.""; ""Very good service and great selection of groceries.""; ""Prices are a bit high but staff are always friendly and helpful.""",N/A,N/A,N/A
192783,Thistle Hyundai,328 Highway 1,Yarmouth Municipal District,NS,B5A5A1,Canada,43.87086264,-66.10601499,Type 1 (J1772),7,1,(Unknown Operator),Public - Notice Required,Operational,2022-05-01T12:27:00Z,"""Awesome company, service is the best, Staff so accomodating.""; ""You gave a fair deal on our trade in and treated us like family.""; ""Jeremy, (Salesman), i dealt with was not pushy.""",N/A,FALSE,FALSE
295434,City of Fredericton/Ville de Fredericton - parc de stationnement FREDERICK SQUARE PARKING GARAGE,235 King Street,Fredericton,NB,E3B 1E1,Canada,45.963575,-66.647015,Type 1 (J1772),3.7,2,BeCharged,Public,Operational,2024-02-20T10:50:00Z,Access: 24 hours daily; No reviews found,N/A,N/A,N/A
233988,Fort Rodd Hill -  National Historic Site - Tesla Destination,603 Fort Rodd Hill Road,Victoria,BC,V9C 2W8,Canada,48.43373,-123.45408,Tesla (Model S/X),3.7,4,Tesla (Tesla-only charging),Public,Operational,2024-02-20T10:54:00Z,"""Great place to visit, staff and grounds folks do a great job.""; ""Parking can be a challenge, so be prepared to walk a bit from the parking lot.""; ""Looks like you can bring in food and have a picnic with lots of places to sit.""",N/A,N/A,N/A
248497,SERSC ECO360-ADMIN,70 Bill Slater Dr,Moncton,NB,E1G 4K6,Canada,46.09844,-64.89719,Type 1 (J1772),3.7,2,ChargePoint,Public,Operational,2024-02-20T10:50:00Z,Access: 24 hours daily; No reviews found,N/A,N/A,N/A
232213,WEST HANTS REGI WH SPORTS COMP,16 Centennial Drive,Windsor,NS,B0N 2T0,Canada,44.990288,-64.131035,Type 1 (J1772),3.7,2,ChargePoint,Public,Operational,2024-02-20T10:46:00Z,Access: 24 hours daily; No reviews found,N/A,N/A,N/A
231859,Maine Maritime Academy,70 Pleasant St,Castine,ME,4421,United States,44.38984,-65.80336,Type 1 (J1772),3.7,2,OpConnect,Public,Operational,2024-02-20T10:44:00Z,No reviews found,N/A,N/A,N/A
249296,NB Power,552 King Street,Fredericton,NB,E3B 1E6,Canada,45.9605438,-66.6429247,Type 1 (J1772),3.7,8,BeCharged,Private - Restricted Access,Planned For Future Date,2024-02-20T10:50:00Z,"General: Planned for future date. Not Operational.; ""Outstanding Service Politite Behaviour of the Employees""; ""If it smells like fish...tastes like fish....chances are.. it is fish.""; ""Power rates are theft.""",N/A,N/A,TRUE
111217,Digby Town Hall,147 First Ave,Digby,NS,B0V 1A0,Canada,44.623961,-65.757471,Type 1 (J1772),11.5,1,Sun Country Highway,Public,N/A,2021-07-05T09:22:00Z,Access: 24 hours daily; No reviews found,N/A,N/A,N/A
234262,CRESSEY KC RETAIL 1,7360 Edmonds St,Burnaby,BC,V3N 1A8,Canada,49.219097,-122.95,Type 1 (J1772),3.7,2,ChargePoint,Public,Temporarily Unavailable,2024-02-20T10:56:00Z,"Access: 24 hours daily; ""Love their iced coffee and pork salad rolls, but the service was ok ok~ Thanks""; ""Food was as Ordered, Good Portion of Meat per Noodle ratio.""; ""Relaxing atmosphere, staff friendly, location is nice parking maybe a factor.""",N/A,N/A,N/A
250039,Onni Property Management Services Ltd,6951 Elmbridge Way,Richmond,BC,V7C 0A4,Canada,49.1026,-123.0848,Type 1 (J1772),3.7,10,N/A,Private - Restricted Access,Planned For Future Date,2024-02-20T10:56:00Z,General: Planned for future date. Not Operational.; No reviews found,N/A,N/A,TRUE
144010,NBP - IOL Lepreau Village Road,7386 Lepreau Village Road,Lepreau,NB,E5J 1N2,Canada,45.172731,-66.464529,"Type 1 (J1772), CHAdeMO, CCS (Type 1)","3.7, 40, 40",3,NBP eCharge Network,Public,Operational,2020-11-20T14:21:00Z,Access: 24 hours daily; No reviews found,N/A,N/A,N/A
149666,Petro-Canada - Moncton,2600 Mountain Road,Moncton,NB,E1G 3T6,Canada,46.13064175,-64.88198984,"CCS (Type 1), CHAdeMO","350, 100",4,Petro-Canada,Public - Pay At Location,Operational,2024-10-13T07:52:00Z,"General: Payment with a credit card directly at the charger. Optional mobile app available (Petro-Canada EV)., Access: Available 24/7; ""Great for parking ❤️ good for food a&w, ihop restaurants are nearby.""; ""Service is not good and behaviour also very bad with their customers""; ""300$ spend on diesel ask for a free shower and was declined thanks guys""",$0.50/min,TRUE,FALSE
270217,Yarmouth - 932 Highway 1 Hebron - Mody Admin Building,28 Rcom Drive,Yarmouth,NS,B5A 5Z5,Canada,43.877845,-66.082657,Type 1 (J1772),3.7,2,flo,Public,Operational,2024-02-20T10:42:00Z,Access: 24 hours daily; No reviews found,N/A,N/A,N/A
192849,Bruce Hyundai,5482 Prospect Road,New Minas,NS,B4N3K8,Canada,45.05626122,-64.46991866,Type 1 (J1772),7,2,ChargePoint,Public - Membership Required,Operational,2022-05-01T12:07:00Z,No reviews found,N/A,FALSE,TRUE
231990,Building Trades Advancment College,25 Lakeside Park Drive,Lakeside,NS,B3T 1M9,Canada,44.64148595,-63.68707072,"Type 1 (J1772), CCS (Type 1)","3.7, 120",4,(Unknown Operator),Public,Operational,2024-03-13T09:19:00Z,General: Now open to the public; No reviews found,$ .37 / KWH,N/A,N/A
249311,NBP - IOL Salisbury,2986 Fredericton Road,Salisbury,NB,E4J 2G1,Canada,46.051234,-65.062978,"Type 1 (J1772), CHAdeMO, CCS (Type 1)","3.7, 50, 50",3,BeCharged,Public,Operational,2024-02-20T10:50:00Z,Access: 24 hours daily; No reviews found,N/A,N/A,N/A
129827,NBP - La Croisée Ultramar,224 rue Canada,Saint-Quentin,New-Brunswick,E8A 1H3,Canada,47.5129639,-67.3914302,"CCS (Type 1), Type 1 (J1772), CHAdeMO","50, 7.2, 50",3,NBP eCharge Network,Public,Operational,2019-07-31T21:44:00Z,"Access: 24 Heures; ""Super service beautifull store super products and selection well done 👍""; ""Welcoming staff and owners,good service""; ""Nice stop, clean bathroom, coffee, snacks, and touristy items available.""","15.00$ / Heure - 1,50$ / heure",N/A,N/A
232282,NB Power,4077 King William Road,Saint John,NB,E2M 7T7,Canada,45.1537847,-66.2024466,Type 1 (J1772),3.7,3,BeCharged,Private - Restricted Access,Planned For Future Date,2024-02-20T10:46:00Z,"General: Planned for future date. Not Operational.; ""Gotta power all those electric cars somehow.""; ""We lose money every time it fires up.""; ""Right next to an urban area for everyone to breathe.""",N/A,N/A,TRUE
250182,CWBP GATEWAY -4601A,4601 Canada Way,Burnaby,BC,V5G 4X8,Canada,49.255045,-122.994487,Type 1 (J1772),3.7,2,ChargePoint,Public,Operational,2024-02-20T10:56:00Z,Access: Mon 6:30pm - 12:00am; Tue 6:30pm - 12:00am; Wed 6:30pm - 12:00am; Thu 6:30pm - 12:00am; Fri 6:30pm - 12:00am; Sat 12:00am - 12:00am; Sun 12:00am - 12:00am; No reviews found,N/A,N/A,N/A
143673,Needs Shelburne,90 Ohio Rd,Shelburne,NS,B0T 0A4,Canada,43.77842871,-65.33935604,"Type 1 (J1772), CHAdeMO, CCS (Type 1)","7, 50, 50",3,flo,Public,Operational,2020-03-05T14:19:00Z,"Access: 24 hours daily; ""Super friendly and helpful staff here, especially the owners.""; ""Nice place I get all my gas here with nice staff""; ""Bet your home with your family.""",L2: $1.5/hr; DCFC: $15/hr,N/A,N/A
192793,Bear River,1243 River Road,Clementsvale,NS,B0S1G0,Canada,44.57459137,-65.63990262,Type 1 (J1772),7,1,flo,Public - Membership Required,Operational,2022-05-01T12:25:00Z,No reviews found,N/A,FALSE,TRUE
111036,Town of Shelburne,14 Dock St,Shelburne,NS,B0T 1W0,Canada,43.75999,-65.323661,Type 1 (J1772),3.7,1,N/A,Public,Operational,2024-02-20T10:41:00Z,Access: 24 hours daily; No reviews found,N/A,N/A,N/A
263474,RESTIER 76 FAIRFAX DR,76 Fairfax Dr,Halifax,NS,B3S 1M8,Canada,44.66148,-63.673935,Type 1 (J1772),3.7,2,ChargePoint,Public,Operational,2024-02-20T10:44:00Z,"Access: 24 hours daily; ""Family of mine lives at this location - building is very clean and well kept.""; ""Great place to live and great management.""; ""I give these 2 people 5 stars.""",N/A,N/A,N/A
134403,"Salisbury, NB Supercharger","Salisbury, NB Supercharger",N/A,N/A,E4J 2G1,Canada,46.049998,-65.061272,NACS / Tesla Supercharger,120,8,Tesla (Tesla-only charging),Public - Membership Required,Operational,2021-01-04T13:40:00Z,"General: Charging8 Superchargers, available 24/7, up to 150kW; ""Conveniently located and great to recharge for food and drinks""; ""Plug in and take a minute walk for coffee at Tims to refresh.""; ""Food options include tim hortons and subway""",$0.44/min >=60kW; $0.22/min <60kW; other tariffs for older cars,FALSE,TRUE
