StationID,LocationName,Address,City,State,Postcode,Country,Latitude,Longitude,PlugTypes,PowerKW,Quantity,NetworkProvider,UsageType,Status,LastVerified,Comments,UsageCost,PaymentRequired,MembershipRequired
283560,VilleRDL - Stationnement centre-ville,63 rue Saint-André,Rivière-Du-Loup,QC,G5R 5A6,Canada,47.830122,-69.536511,Type 1 (J1772),3.7,4,Circuit Electrique,Public,Operational,2024-02-20T10:54:00Z,Access: 24 hours daily; No reviews found,N/A,N/A,N/A
8525,4400 NW 229th Ave,4400 NW 229th Ave,Hillsboro,OR,97124,United States,45.551564,-122.908237,Type 1 (J1772),N/A,0,Blink Charging,Public,Unknown,2017-11-04T14:05:00Z,No reviews found,N/A,N/A,N/A
232729,HILLSBORO OR SHUTE LIBRARY,775 SE 10th Ave,Hillsboro,OR,97123,United States,45.51441,-122.974525,Type 1 (J1772),3.7,2,ChargePoint,Public,Operational,2024-02-20T10:48:00Z,"Access: 24 hours daily; ""Pros- good selection, nice staff, okay facilities.""; ""Location next to park is wonderful for a nice outing with the kids.""; ""Great place to do any computer work I need to do..""",N/A,N/A,N/A
278112,Acumed Cornelius Pass,5885 Northeast Cornelius Pass Road,Hillsboro,OR,97124,United States,45.5633212,-122.8969006,Type 1 (J1772),3.7,2,Blink Charging,Public,Operational,2024-02-20T10:48:00Z,"Access: 24 hours daily; ""I am a contractor and have all my workers wear n-95 masks on job sites.""; ""Poor place to work if seeking to succeed with projects.""",N/A,N/A,N/A
248754,Newberg Ford,3900 Portland Rd,Newberg,OR,97132,United States,45.307987,-122.940051,Type 1 (J1772),3.7,1,N/A,Public,Operational,2024-02-20T10:46:00Z,"Access: Dealership business hours; customer use only; ""45 mins to an hour, good price and good customer service.""; ""Service Center cares about the customers, sales floor is out to make money.""; ""Great service dept, honest, quality, and not the most expensive in area.""",N/A,N/A,N/A
232862,CENTURY PICEA,6220 NE Century Blvd,Hillsboro,OR,97124,United States,45.564642,-122.90935,Type 1 (J1772),3.7,2,ChargePoint,Public,Operational,2024-02-20T10:49:00Z,Access: 24 hours daily; No reviews found,N/A,N/A,N/A
3609,City of Hillsboro - Intermodal Transit Facility,253 SE 8th Ave,Hillsboro,OR,97123,United States,45.52025604,-122.9784927,Type 1 (J1772),N/A,1,ChargePoint,Public,N/A,2019-12-15T06:07:00Z,No reviews found,N/A,N/A,N/A
233846,Desjardins - Caisse de Rivière-du-Loup,315 Boulevard Armand-Thériault,Rivière-du-Loup,QC,G5R 0C5,Canada,47.8254195,-69.54492042,Type 1 (J1772),3.7,2,Circuit Electrique,Public,Operational,2023-07-12T09:34:00Z,Access: 24 hours daily; No reviews found,N/A,N/A,N/A
4303,DUVALL FIRE D45,15600 1st Ave NE,Duvall,WA,98019,United States,47.7413216,-121.9840469,"NEMA 5-20R, Type 1 (J1772)","1, 3",2,ChargePoint,Public,Unknown,2019-12-24T09:25:00Z,"Date: 2014-12-19T00:51:38.27Z | User: Michael Johnson | Comment: The Equipment Info page for this EVSE incorrectly shows one 110V outlet and two J1772 plugs, OCM-CN-15689 and OCM-CN-20640.  There is only one 110V outlet and one J1772 plug.  As can be seen at http://www.chargepoint.com/guides, none of their EVSEs that have a 110V outlet also have twin J1772 plugs.  Please update the Equipment Info page to list only one J1772 plug. | Status: Other (Negative/Bad) | URL: http://www.chargepoint.com/files/CT2100-Data-Sheet.pdf, Date: 2014-12-06T02:22:34.277Z | User: Michael Johnson | Comment: Please note that this EVSE might be ICEd (blocked by an Internal Combustion Engine vehicle or other vehicle that is not charging) during special events at the fire department or nearby on Main Street.  For example, the Duvall Days Festival at the end of May and the Duvall Firefighters Annual Pancake Breakfast on the first Sunday of June.  Check http://duvallwa.gov/experienceduvall.html for a  local events schedule. | Status: Charging Spot In Use (Non-EV Parked) | URL: N/A, Media 2014-12-19T00:43:00Z: Two parking spots are allocated to this EVSE, which only offers one L1 (110V) and one L2 (J1772) plug.  There is badly faded green paint and a stenciled green ""EV RESERVED"" sign at the mouth of the parking spots. (URL: https://media.openchargemap.io/images/US/OCM4303/OCM-4303.orig.2014121900424950.jpg), Media 2014-12-06T02:21:00Z: Please note that this EVSE might be ICEd (blocked by an Internal Combustion Engine vehicle or other vehicle that is not charging) during special events at the fire department or nearby on Main Street.  For example, the Duvall Days Festival at the end of May and the Duvall Firefighters Annual Pancake Breakfast on the first Sunday of June.  Check http://duvallwa.gov/experienceduvall.html for a  local events schedule.

In this photo, an official Fire Department vehicle is shown blocking the EVSE. (URL: https://media.openchargemap.io/images/US/OCM4303/OCM-4303.orig.2014120602205675.jpg), Access: 24 hours daily; No reviews found",N/A,N/A,N/A
112121,Peavey Mart,2121 Trans Canada Hwy,Kamloops,BC,V2C 4A6,Canada,50.647522,-119.93725,Type 1 (J1772),3.7,1,N/A,Public,Operational,2024-02-20T10:58:00Z,"Access: 24 hours daily; ""Wide selection of cat and dog products - watch for sale prices on food!""; ""Huge variety of stuff served by helpful and friendly staff.""; ""Friendly service and pleasant atmosphere, yet a little pricy""",N/A,N/A,N/A
80352,RA2 Station E,2501  NW 229th Ave,Hillsboro,OR,97124,United States,45.54578744,-122.911708,Type 1 (J1772),3.7,1,GE WattStation (No longer active),Private - Restricted Access,N/A,2020-06-26T03:09:00Z,No reviews found,N/A,N/A,TRUE
232860,CENTURY SEQUOIA,6220 NE Century Blvd,Hillsboro,OR,97124,United States,45.564537,-122.909538,Type 1 (J1772),3.7,2,ChargePoint,Public,Temporarily Unavailable,2024-02-20T10:49:00Z,Access: 24 hours daily; No reviews found,N/A,N/A,N/A
143913,CAPPELLA CHARGER,4752 Liberty Rd S,Salem,OR,97302,United States,44.888818,-123.059289,Type 1 (J1772),3.7,1,ChargePoint,Public,Operational,2024-02-20T10:45:00Z,"Access: 24 hours daily; ""Nice location and close to shopping.""; ""Furthermore, MDI Management is now charging all tenants for water and garbage.""; ""Parking area is too small.""",N/A,N/A,N/A
145511,"Walmart 5628 - Monroe, WA",19191 N Kelsey Street,Monroe,WA,98272,United States,47.86516,-121.97318,"Type 1 (J1772), CHAdeMO, CCS (Type 1)","7, 50, 150",5,Electrify America,Public,Operational,2023-04-25T16:02:00Z,"Access: 24 hours daily; ""This location has a decent selection of products and generally fairly staff.""; ""I was thankful the manager quickly fixed the issue and gave me the sale price.""; ""Place to get groceries, clothes pull ups tooth paste denture cream etc""",N/A,N/A,N/A
145263,Sumner School District - Parking Lot,1099 Wood Ave,Sumner,WA,98390,United States,47.203981,-122.237313,Type 1 (J1772),3.7,3,Blink Charging,Public,Operational,2024-02-20T10:52:00Z,Access: 24 hours daily; No reviews found,N/A,N/A,N/A
233768,Albertsons 3925 236Th Ave NE Redmond WA,3925 236Th Ave NE,Redmond,WA,98053,United States,47.64519085,-122.0259768,Type 1 (J1772),3.7,2,PEA Volta,Public,Operational,2024-02-20T10:53:00Z,"Access: Mon 6:00am - 11:59pm; Tue 6:00am - 11:59pm; Wed 6:00am - 11:59pm; Thu 6:00am - 11:59pm; Fri 6:00am - 11:59pm; Sat 6:00am - 11:59pm; Sun 6:00am - 11:59pm; ""Really good selection of beer, wine and liquor, including a lot of local brands.""; ""High prices and friendly staff equals just a quick stop for coffee and donuts.""; ""Not the cheapest place to buy food, but clean, well organized, friendly.""",N/A,N/A,N/A
29226,"Walgreens - Salem, OR #9650",699 Wallace Rd NW,Salem,OR,97304,United States,44.9484386,-123.051336,Type 1 (J1772),3,1,SemaConnect,Public - Membership Required,N/A,2019-04-06T05:06:00Z,Access: MO: Not Specified; TU: Not Specified; WE: Not Specified; TH: Not Specified; FR: Not Specified; SA: Not Specified; SU: Not Specified; No reviews found,N/A,FALSE,TRUE
169825,"Hillsboro, Or Supercharger",18101 NW Evergreen Parkway,Beaverton,OR,97006,United States,45.538525,-122.866136,NACS / Tesla Supercharger,250,12,Tesla (Tesla-only charging),Public - Membership Required,Operational,2023-12-22T20:50:00Z,"General: Charging12 superchargers, available 24/7, up to 250kW; ""Good location with plenty to do, plenty of food options within talking distance.""; ""Packed with people that can’t back up cars correctly.""; ""Nice place to hangout and charge.""",$0.24/kWh; other tariffs for older cars,FALSE,TRUE
278116,CENTURY PONDEROSA,6220 NE Century Blvd,Hillsboro,OR,97124,United States,45.564681,-122.910296,Type 1 (J1772),3.7,2,ChargePoint,Public,Operational,2024-02-20T10:49:00Z,Access: 24 hours daily; No reviews found,N/A,N/A,N/A
160389,"Walgreens 955 SE BASELINE ST, HILLSBORO",955 Se Baseline St,Hillsboro,OR,97124,United States,45.5202395,-122.9749955,Type 1 (J1772),3.7,2,PEA Volta,Public,Operational,2024-02-20T10:48:00Z,"Access: Mon 8:00am - 10:00pm; Tue 8:00am - 10:00pm; Wed 8:00am - 10:00pm; Thu 8:00am - 10:00pm; Fri 8:00am - 10:00pm; Sat 8:00am - 10:00pm; Sun 8:00am - 10:00pm; ""They are over priced and have no personal skills.""; ""Absolutely the slowest service I have ever received in my entire life.""; ""The pharmacy staff however is vehemently opposed to doing any kind of work.""",N/A,N/A,N/A
283342,"Kroger-Fred Meyer 661 (Hillsboro, OR)",7355 NE Imbrie Dr,Hillsboro,OR,97124,United States,45.55118901,-122.9018276,CCS (Type 1),350,6,Electrify America,Public,Operational,2024-05-21T01:05:00Z,"Access: 24 hours daily; ""Good products, good customer service,good prices, good parking.""; ""I love their selection of gluten free and vegan food section.""; ""My issues being that A: the clothing area smelled like cat food or old pet food.""",N/A,N/A,N/A
248632,"Walgreens - Salem, OR #11173",4760 S Liberty Rd,Salem,OR,97302,United States,44.888866,-123.05999,Type 1 (J1772),3.7,1,Blink Charging,Public,Operational,2024-02-20T10:45:00Z,Access: 24 hours daily; No reviews found,N/A,N/A,N/A
249509,GROUPHEALTH PYP KP PUYALLUP #5,1007 39th Ave SE,Puyallup,WA,98374,United States,47.155304,-122.280655,Type 1 (J1772),3.7,2,ChargePoint,Public,Temporarily Unavailable,2024-02-20T10:52:00Z,Access: 24 hours daily; No reviews found,N/A,N/A,N/A
160396,"Walgreens 7010 NE CORNELL RD., HILLSBORO",7010 Ne Cornell Rd,Hillsboro,OR,97124,United States,45.535174,-122.907131,Type 1 (J1772),3.7,2,PEA Volta,Public,Operational,2024-02-20T10:48:00Z,"Access: Mon 8:00am - 11:59pm; Tue 8:00am - 11:59pm; Wed 8:00am - 11:59pm; Thu 8:00am - 11:59pm; Fri 8:00am - 11:59pm; Sat 8:00am - 11:59pm; Sun 8:00am - 11:59pm; ""I see the workers inside and they just don't offer service.""; ""Store staff are kind but pharmacy staff are very rude and impatient with you.""; ""No place to sit for 2 handicapped people.""",N/A,N/A,N/A
62461,JF5 Station B,2111  NE 25th Ave,Hillsboro,OR,97124,United States,45.54134069,-122.9625138,Type 1 (J1772),3.7,1,GE WattStation (No longer active),Private - Restricted Access,N/A,2020-06-26T03:09:00Z,No reviews found,N/A,N/A,TRUE
144550,Providence Medical Group - Tanasbourne,18530 NW Cornell Road,Hillsboro,OR,97124,United States,45.533717,-122.868141,Type 1 (J1772),3.7,2,Blink Charging,Public,Operational,2024-02-20T10:48:00Z,Access: 24 hours daily; No reviews found,N/A,N/A,N/A
233714,RPI PORTEMONS 2005 POPLAR 2,2005 NW Poplar Way,Issaquah,WA,98027,United States,47.550487,-122.068649,Type 1 (J1772),3.7,2,ChargePoint,Public,Operational,2024-02-20T10:53:00Z,Access: Mon 12:15am - 11:45pm; Tue 12:15am - 11:45pm; Wed 12:15am - 11:45pm; Thu 12:15am - 11:45pm; Fri 12:15am - 11:45pm; Sat 12:15am - 11:45pm; Sun 12:15am - 11:45pm; No reviews found,N/A,N/A,N/A
295550,Evans Creek,6205 188th Lane Northeast,Redmond,WA,98052,United States,47.66265779,-122.0888057,Type 1 (J1772),3.7,1,Blink Charging,Public,Operational,2024-02-20T10:53:00Z,"Access: 24 hours daily; ""I would definitely lease an apartment there if their pricing fitted my budget.""; ""The grounds are very well maintained and all of the amenities are super clean.""; ""Me and my husband live in a 1 bed 1 bathroom house with 2 year baby.""",N/A,N/A,N/A
144660,Gordon Faber Recreation Complex,4450 NW 229th Ave,Hillsboro,OR,97124,United States,45.554811,-122.908941,Type 1 (J1772),3.7,3,Blink Charging,Public,Operational,2020-06-26T03:09:00Z,Access: MON: 24 hours | TUE: 24 hours | WED: 24 hours | THU: 24 hours | FRI: 24 hours | SAT: 24 hours | SUN: 24 hours; No reviews found,N/A,N/A,N/A
144063,FRED MEYER - #220 Newberg,3300 Portland Rd,Newberg,OR,97132,United States,45.305972,-122.944922,Type 1 (J1772),3.7,1,Blink Charging,Public,Operational,2020-06-26T03:08:00Z,Access: MON: 24 hours | TUE: 24 hours | WED: 24 hours | THU: 24 hours | FRI: 24 hours | SAT: 24 hours | SUN: 24 hours; No reviews found,N/A,N/A,N/A
269579,Leggett,66150 Drive Thru Tree Rd,Leggett,CA,95585,United States,39.850865,-123.717175,"Type 1 (J1772), CHAdeMO, CCS (Type 1)","3.7, 50, 50",4,Shell Recharge Solutions (US),Public,Operational,2024-02-20T10:14:00Z,Access: 24 hours daily; No reviews found,N/A,N/A,N/A
167221,BRCC Tadoussac des Jésuites,162 Rue des Jésuites,Tadoussac,La Haute-Côte-Nord,G0T2A0,Canada,48.14351482,-69.71894122,"CCS (Type 1), CHAdeMO","50, 50",4,Circuit Electrique,Public,Operational,2021-08-21T06:22:00Z,No reviews found,11.78$/h,N/A,N/A
227259,Willow Creek Maintenance Station,634 Highway 96,Willow Creek,CA,95573,United States,40.9476387,-123.6369148,"CHAdeMO, CCS (Type 1)","50, 50",2,N/A,Public - Pay At Location,Operational,2024-02-20T10:22:00Z,"Access: 24 hours daily
Public - Credit card at all times; No reviews found",N/A,TRUE,FALSE
47468,Domaine Drouhin - Tesla,6750 NE Breyman Orchards Rd,Dayton,OR,97114,United States,45.266003,-123.055559,Tesla (Model S/X),13,1,Tesla (Tesla-only charging),Public,Operational,2017-01-26T16:38:00Z,"Access: 24 hours daily; for Tesla use only; ""The staff was the friendliest I encountered - personable and fun to chat with.""; ""Absolutely fabulous wine, gorgeous location, and wonderful service.""; ""Can't wait to design a menu around those wines and I know we'll be back soon.""",Free,N/A,N/A
144567,Kohl’s - Hillsboro,7360 NE Butler St,Hillsboro,OR,97124,United States,45.536137,-122.9014,Type 1 (J1772),3.7,4,N/A,Public,Operational,2023-03-07T05:55:00Z,"Access: 24 hours daily; ""Service is always good at this location, and the racks are well stocked.""; ""Great sales, excellent selection for the entire family and hassle free returns!""; ""Associates dont pay attention and double charge you several times.""",N/A,N/A,N/A
278256,TOYOTA PUYALLUP SALES PARKING 2,1406 15th St NW,Puyallup,WA,98371,United States,47.203619,-122.313662,Type 1 (J1772),3.7,2,ChargePoint,Public,Operational,2024-02-20T10:52:00Z,Access: 24 hours daily; No reviews found,N/A,N/A,N/A
144648,FRED MEYER - #661 Sunset,22075 NW Imbrie Drive,Hillsboro,OR,97124,United States,45.551203,-122.902605,CHAdeMO,50,2,Blink Charging,Public,Temporarily Unavailable,2023-12-14T16:35:00Z,Access: MON: 24 hours | TUE: 24 hours | WED: 24 hours | THU: 24 hours | FRI: 24 hours | SAT: 24 hours | SUN: 24 hours; No reviews found,N/A,N/A,N/A
13782,1007 39th Ave,1007 39th Ave,Puyallup,Washington,98374,United States,47.15546417,-122.2814713,"Type 1 (J1772), NEMA 5-20R","N/A, N/A",1,ChargePoint,N/A,Unknown,2017-11-04T14:05:00Z,No reviews found,N/A,N/A,N/A
231978,CSD CHELDELIN STA 1,987 NE Conifer Blvd,Corvallis,OR,97330,United States,44.600653,-123.238262,Type 1 (J1772),3.7,2,ChargePoint,Public,Operational,2024-02-20T10:44:00Z,"Access: 24 hours daily; ""Attended this school in the 1980's, enjoyed everything about the programs.""; ""But i will never forget that place.""",N/A,N/A,N/A
233679,KING COUNTY DES RENTON 2,155 Monroe Ave NE,Renton,WA,98056,United States,47.482565,-122.175843,Type 1 (J1772),3.7,2,ChargePoint,Public,Operational,2024-02-20T10:52:00Z,Access: 24 hours daily; No reviews found,N/A,N/A,N/A
249528,Green River,1103 Ninth Street SE,Auburn,WA,98002,United States,47.2999,-122.2135,Type 1 (J1772),3.7,1,Blink Charging,Public,Operational,2024-02-20T10:52:00Z,Access: 24 hours daily; No reviews found,N/A,N/A,N/A
145326,RTC (Renton Technical College),3000 NE 4th St,Renton,WA,98056,United States,47.490084,-122.17574,Type 1 (J1772),3.7,1,Blink Charging,Public,Operational,2020-06-26T03:10:00Z,Access: MON: 24 hours | TUE: 24 hours | WED: 24 hours | THU: 24 hours | FRI: 24 hours | SAT: 24 hours | SUN: 24 hours; No reviews found,N/A,N/A,N/A
62460,Park 3 Station A,2501  NW 229th Ave,Hillsboro,OR,97124,United States,45.54024769,-122.9142579,Type 1 (J1772),3.7,1,GE WattStation (No longer active),Private - Restricted Access,N/A,2020-06-26T03:09:00Z,No reviews found,N/A,N/A,TRUE
278257,Glacier 2,12020 Sunrise Blvd E,Puyallup,WA,98374,United States,47.2125843,-122.240193,Type 1 (J1772),3.7,2,Blink Charging,Public,Operational,2024-02-20T10:52:00Z,Access: 24 hours daily; No reviews found,N/A,N/A,N/A
29389,City of Renton - City Shops,3555 NE 2nd St,Renton,WA,98056,United States,47.483635,-122.170748,Type 1 (J1772),3.7,2,N/A,Private - Restricted Access,Operational,2024-02-20T10:52:00Z,No reviews found,N/A,N/A,TRUE
41320,Premier Tech,1 avenue premier,Riviere-du-loup,Quebebe ,G5R6C1,Canada,47.80723171,-69.48931932,N/A,N/A,0,(Unknown Operator),(Unknown),Operational,2015-02-01T10:28:00Z,No reviews found,Free,N/A,N/A
144938,DEER ISLAND,64001 Columbia River Hwy,Deer Island,OR,97054,United States,45.92501579,-122.8371362,"Type 1 (J1772), CHAdeMO, CCS (Type 1)","5.5, 125, 125",6,ChargePoint,Public,Operational,2024-06-05T20:48:00Z,"General: It looks like (?) these come from a single 125 kW source and that if only a single EV is charging it will provide 125kW, but if two are charging they'll get 62.5 kW each ?, Date: 2024-06-05T20:29:03.003Z | User: nacltea | Comment: pleasant stop right off the highway. there is a bench, walking track, toilet and free WiFi for you to use while charging. relax and listen to the birdies when there is a gap in traffic.  | Status: Charged Successfully | URL: N/A, Access: 24 hours daily; No reviews found",N/A,N/A,N/A
86189,"Monroe, WA",18805 US-2,Monroe,WA,98272-1438,United States,47.862572,-121.976585,NACS / Tesla Supercharger,150,12,Tesla (Tesla-only charging),Public - Membership Required,Operational,2023-11-12T12:22:00Z,"General: 12 Superchargers, available 24/7, up to 150kW, Date: 2017-08-13T20:34:17.04Z | User: sparky | Comment: Excellent location, lots of shopping and movie theater  | Status: Charged Successfully | URL: N/A, Media 2017-08-13T19:34:00Z: Two types, both easy access. Fred meyer and lots of shops and movie theater  (URL: https://media.openchargemap.io/images/US/OCM86189/OCM-86189.orig.2017081319332059.jpg), Access: Located at Fred Meyer; No reviews found",$0.25/kWh; other tariffs for older cars,FALSE,TRUE
