StationID,LocationName,Address,City,State,Postcode,Country,Latitude,Longitude,PlugTypes,PowerKW,Quantity,NetworkProvider,UsageType,Status,LastVerified,Comments,UsageCost,PaymentRequired,MembershipRequired
295074,Usher Park,3858 Route 9L,Lake George,NY,12845,United States,43.41836,-73.69708,Type 1 (J1772),3.7,2,Livingston Charge Port,Public,Operational,2024-02-20T10:38:00Z,Access: 24 hours daily; Error occurred,N/A,N/A,N/A
143545,WARREN TIRE WT QUEENBSURY 1,14 Lafayette Street,Queensbury,NY,12804,United States,43.328762,-73.666275,Type 1 (J1772),3.7,2,ChargePoint,Public,Operational,2024-02-20T10:38:00Z,Access: 24 hours daily; Error occurred,N/A,N/A,N/A
295214,Cambria Hotel Lake Placid,2127 Saranac Ave,Lake Placid,NY,12946,United States,44.29503,-73.99674,Type 1 (J1772),3.7,8,N/A,Public - Pay At Location,Operational,2024-02-20T10:43:00Z,"Access: 24 hours daily
Public - Credit card at all times; No reviews found",N/A,TRUE,FALSE
293776,"4 Gen Logistics Green City (Rialto, CA)",2298 Stonehurst Drive,Rialto,CA,92377,United States,34.1442,-117.41828,CCS (Type 1),50,14,Electrify America,Public,Planned For Future Date,2024-05-18T15:26:00Z,Access: 24 hours daily; No reviews found,N/A,N/A,N/A
72273,SUNation Solar Systems,171 Remington Blvd,Ronkonkoma,NY,11779,United States,40.79009,-73.130392,Type 1 (J1772),3.7,3,N/A,Private - Restricted Access,Operational,2024-02-20T10:21:00Z,"Access: Dusk to dawn daily; ""Excellent service, great rates- superb customer service- thank you""; ""Their Sales, Installation, and Service departments are all fantastic!""; ""Great place, awesome people and staff.""",N/A,N/A,TRUE
138929,Best Western Escondido,1700 Seven Oaks Road,Escondido,CA,92026,United States,33.14723,-117.102528,CHAdeMO,40,2,Blink Charging,Public,Operational,2020-06-26T02:55:00Z,"Access: MON: 24 hours | TUE: 24 hours | WED: 24 hours | THU: 24 hours | FRI: 24 hours | SAT: 24 hours | SUN: 24 hours; ""The breakfast was good, with eggs, sausages, fruit, cereal, coffee, juices, etc.""; ""Sweetest check in staff, clean room brought our little doggie with us.""; ""Comfy, quiet and reasonable rates considering prices these days.""",N/A,N/A,N/A
294671,Biomerics,246 Main Street,Monroe,CT,6468,United States,41.31070671,-73.2564418,Type 1 (J1772),3.7,2,Blink Charging,Public,Operational,2024-02-20T10:24:00Z,Access: 24 hours daily; No reviews found,N/A,N/A,N/A
239941,DGS LAKESIDE LIB,12440 Woodside Ave,Lakeside,CA,92040,United States,32.857423,-116.923798,Type 1 (J1772),3.7,2,ChargePoint,Public,Operational,2024-02-20T09:40:00Z,Access: 24 hours daily; No reviews found,N/A,N/A,N/A
230723,UEM CAR CHARGER CHARGER 1,9 Pruyns Island Dr,Glens Falls,NY,12801,United States,43.296474,-73.64408,Type 1 (J1772),3.7,2,ChargePoint,Public,Operational,2024-02-20T10:38:00Z,Access: 24 hours daily; No reviews found,N/A,N/A,N/A
143571,ERLOWEST ERLOWEST #2,Erlowest,Lake George,NY,12845,United States,43.447598,-73.69586,Type 1 (J1772),3.7,2,ChargePoint,Public,Temporarily Unavailable,2024-02-20T10:39:00Z,Access: 24 hours daily; No reviews found,N/A,N/A,N/A
84654,Adobe Guadalupe,Parcela A-1 S/N Rusa de Guadalupe,Ensenada,Baja California,22750,Mexico,32.086042,-116.622611,Tesla (Model S/X),18,2,Tesla (Tesla-only charging),Public - Membership Required,Operational,2017-03-08T06:36:00Z,"General: 2 Tesla Connectors, up to 18kW.Available for customers. Self park.; ""The food truck had excellent food such as tapas and sandwiches at great prices.""; ""It is unfortunate that the quality of service tainted the overall experience.""; ""Buy a bottle and have the mushrooms or potatoes shrimp with beef tongue.""",N/A,FALSE,TRUE
88734,Double Tree Hilton Veracruz,Blvd. Manuel Ávila Camacho 707 Costa Verde,Veracruz,Veracruz,91900,Mexico,19.194186,-96.126276,Tesla (Model S/X),18,2,Tesla (Tesla-only charging),Public - Membership Required,Operational,2017-06-09T12:38:00Z,"General: 2 Tesla Connectors, up to 18kW.Available for customers. Please see front desk.; ""The food was very good, it's a nice place to spend time whith the family""; ""You can choose what you like; buffet or ordered and add drinks.""; ""The restaurant serves a variety of plates all of them very tasty.""",N/A,FALSE,TRUE
231786,Meadowbrook Campground,1174 NY-86,Ray Brook,NY,12977,United States,44.29805401,-74.07502412,Type 1 (J1772),3.7,2,N/A,Public - Pay At Location,Operational,2024-02-20T10:43:00Z,"Access: 24 hours daily
Public - Credit card at all times; ""Quiet location, friendly staff and functional bathroom/shower.""; ""Great place to BBQ and have some brews after a day of hiking.""; ""Bathrooms were fairly clean and stocked with soap.""",N/A,TRUE,FALSE
230764,Fowler Square,719 Bay Rd,Queensbury,NY,12804,United States,43.35686,-73.65787,Type 1 (J1772),3.7,6,Livingston Charge Port,Public - Pay At Location,Operational,2024-02-20T10:38:00Z,"Access: 24 hours daily
Public - Credit card at all times; No reviews found",N/A,TRUE,FALSE
277225,COMPETITION BMW DCWB 2,599 Middle Country Rd,Saint James,NY,11780,United States,40.860964,-73.158209,"CCS (Type 1), Type 1 (J1772)","24, 6.5",8,ChargePoint,Public,Operational,2024-03-09T14:39:00Z,"Access: 24 hours daily; ""Wonderful group of service advisors, service technicians and staff.""; ""The Smithtown BMW dealership service area is hands down top shelf.""; ""Nothing but exceptional treatment I've received from sales & service depts both!""",N/A,N/A,N/A
277190,BELMONTEASTVIEW BUILDING 4,725 Eastview Dr,Central Islip,NY,11722,United States,40.770977,-73.194394,Type 1 (J1772),3.7,2,ChargePoint,Public,Operational,2024-02-20T10:21:00Z,"Access: 24 hours daily; ""The designs of the apartment are great and pricing is reasonable.""; ""Horrible experience living in this over priced place!""; ""Super clean and brand new modern apartments for a reasonable price.""",N/A,N/A,N/A
87915,City Express Ciudad de Mexico Buenavista,Insurgentes Nte. 226 Santa Maria la Ribera,Ciudad de Mexico,Ciudad de Mexico,6400,Mexico,19.447482,-99.15341,Tesla (Model S/X),18,2,Tesla (Tesla-only charging),Public - Membership Required,Operational,2017-05-18T05:40:00Z,"General: 2 Tesla Connectors, up to 18kW.Available for customers. Please see front desk.; No reviews found",N/A,FALSE,TRUE
240193,CITYOFMURRIETA DELTAL2SENIOR,5 Town Square Murrieta Senior Center,Murrieta,CA,92562,United States,33.556923,-117.21144,Type 1 (J1772),3.7,2,ChargePoint,Public,Operational,2024-02-20T09:42:00Z,"Access: 24 hours daily; ""It is a clean place, people are super friendly.""; ""And you can't beat $20/year for membership.""; ""Great workout room, cheap lunches, movies on Tuesday, etc.""",N/A,N/A,N/A
138907,TPSD,200 La Terraza Blvd,Escondido,CA,92025,United States,33.114994,-117.096329,Type 1 (J1772),3,3,ChargePoint,Public,Operational,2019-12-24T09:09:00Z,Access: 24 hours daily; No reviews found,N/A,N/A,N/A
295141,Stewart's Shops - Tesla Supercharger,6151 NY-8,Chestertown,NY,12817,United States,43.66546802,-73.78500147,NACS / Tesla Supercharger,250,6,Tesla (including non-tesla),Public,Operational,2024-03-11T14:13:00Z,"Access: 24 hours daily; ""Stewart's had clean bathrooms and a decent variety of food.""; ""Easy access and free parking for the Adirondack brew pub.""; ""Located in Stewart's Shops / Gas station which is like a 7-11/ Quick check.""",N/A,N/A,N/A
219785,Lake Elsinore Ford,31500 Auto Center Dr,Lake Elsinore,CA,92530,United States,33.66489624,-117.303756,Type 1 (J1772),3.7,2,N/A,Public - Pay At Location,Operational,2024-02-20T09:43:00Z,"Access: 24 hours daily
Public - Credit card at all times; No reviews found",N/A,TRUE,FALSE
160272,MARKET 32 EV SARANAC EV1,1930 Saranac Ave,Lake Placid,NY,12946,United States,44.294688,-74.011179,Type 1 (J1772),3.7,2,ChargePoint,Public,Operational,2024-02-20T10:43:00Z,"Access: 24 hours daily; ""Best seafood in tri-lakes, very good produce and meat, good cheese and dairy.""; ""Night staff have no customer service skills.""; ""Loads of brands and decent prices.""",N/A,N/A,N/A
221824,DC CORRIDOR INYOKERN L2,4467 US-395,Inyokern,CA,93527,United States,35.702072,-117.868636,Type 1 (J1772),3.7,2,ChargePoint,Public,Operational,2024-02-20T09:55:00Z,Access: 24 hours daily; No reviews found,N/A,N/A,N/A
218882,CAJON VALLEY DO A07 A08,165 Roanoke Rd,El Cajon,CA,92020,United States,32.796061,-116.954606,Type 1 (J1772),3.7,2,ChargePoint,Public,Operational,2024-02-20T09:39:00Z,Access: 24 hours daily; No reviews found,N/A,N/A,N/A
158408,Parkway Plaza Macy's,415 Parkway Plaza,El Cajon,CA,92020,United States,32.805063,-116.964982,Type 1 (J1772),3.7,2,PEA Volta,Public,Operational,2024-02-20T09:39:00Z,Access: Mon 6:00am - 11:59pm; Tue 6:00am - 11:59pm; Wed 6:00am - 11:59pm; Thu 6:00am - 11:59pm; Fri 6:00am - 11:59pm; Sat 6:00am - 11:59pm; Sun 6:00am - 11:59pm; No reviews found,N/A,N/A,N/A
226889,SCHD DCFAST HOG,4020 Sunrise Hwy,Oakdale,NY,11769,United States,40.748166,-73.139644,CCS (Type 1),50,1,ChargePoint,Public,Operational,2024-02-20T10:20:00Z,"Access: Mon 9:00am - 5:00pm; Tue 9:00am - 6:00pm; Wed 9:00am - 6:00pm; Thu 9:00am - 6:00pm; Fri 9:00am - 8:00pm; Sat 9:00am - 5:00pm; ""Great staff nice showroom great selection of bikes.""; ""He should have honored the price sticker.""; ""Nice place very helpful service.""",N/A,N/A,N/A
295066,Lake George RV Park,74 NY-149,Lake George,NY,12845,United States,43.37072,-73.69083,Type 1 (J1772),3.7,4,Livingston Charge Port,Public,Operational,2024-02-20T10:38:00Z,Access: 24 hours daily; No reviews found,N/A,N/A,N/A
246589,PARK CITY FORD PARKCITY01,65 Sylvan Ave,Bridgeport,CT,6606,United States,41.203336,-73.189988,"CHAdeMO, CCS (Type 1)","50, 50",2,ChargePoint,Public,Operational,2024-02-20T10:23:00Z,"Access: 24 hours daily; ""THIS is the place to trust for honest service, knowledgeable and caring staff.""; ""Does leadership understand how bad their service team treats people?""; ""The Sales and Service departments are extremely helpful and knowledgeable.""",N/A,N/A,N/A
226886,Sunrise Toyota,3984 Sunrise Hwy,Oakdale,NY,11769,United States,40.747441,-73.141691,Type 1 (J1772),3.7,8,EV Connect,Public,Operational,2024-02-20T10:20:00Z,Error occurred,N/A,N/A,N/A
100021,Riverview Cinemas 8 and Playhouse,690 Main St S,Southbury,Connecticut,6488,United States,41.4661788,-73.2309913,Tesla (Model S/X),16,4,Tesla (Tesla-only charging),Public - Membership Required,Operational,2018-02-09T06:55:00Z,"General: 4 Tesla Connectors, up to 16kW.Available for customers. Self park.; Error occurred",N/A,FALSE,TRUE
66954,Lake Elsinore Valley Center - Tesla,2501 E Lakeshore Dr,Lake Elsinore,CA,92530,United States,33.6589434,-117.3016,Tesla (Model S/X),16,2,Tesla (Tesla-only charging),Public,Operational,2017-02-02T22:31:00Z,"Access: 24 hours daily; for Tesla use only; ""Lake Elsinore family medical clinic....great doctors/staff""; ""The Urban Xperience Barbershop located right next to my buddies pizza.""; ""I normally go to that place to the clinic and the food store.""",N/A,N/A,N/A
122060,CNTYOFRIVERSIDE,4600 Crestmore Rd,Riverside,CA,92509,United States,33.9825038,-117.4104621,Type 1 (J1772),3,2,ChargePoint,Public,N/A,2019-12-24T09:11:00Z,Access: 24 hours daily; No reviews found,N/A,N/A,N/A
219237,Promenade at Creekside,"2 Creekside Drive, #110",San Marcos,CA,92078,United States,33.1349099,-117.1791619,Type 1 (J1772),3.7,4,Blink Charging,Public,Temporarily Unavailable,2024-02-20T09:41:00Z,"Access: 24 hours daily; ""Lovely place to call home""; ""Brand New Affordable Housing Apartments that are simply FABULOUS!""",N/A,N/A,N/A
247867,Econolodge,543 Aviation Rd,Queensbury,NY,12804,United States,43.33007,-73.67991,Type 1 (J1772),3.7,6,Livingston Charge Port,Public,Operational,2024-02-20T10:38:00Z,"Access: 24 hours daily; ""Price was fair Clean room Friendly staff Ok breakfast.""; ""Their advertised breakfast was stale packaged muffins and coffee.""; ""We heard people checking out saying their room had BED BUGS.""",N/A,N/A,N/A
29609,11516 Sterling Ave.,11516 Sterling Ave.,Riverside,CA,92503,United States,33.89636,-117.48317,Type 1 (J1772),N/A,0,Clipper Creek,Public,Unknown,2017-11-04T14:04:00Z,No reviews found,N/A,N/A,N/A
241309,Kaiser Fontana,9961 Sierra Avenue,Fontana,CA,92335,United States,34.0727771,-117.4356108,Type 1 (J1772),3.7,25,Blink Charging,Public,Temporarily Unavailable,2023-12-04T03:29:00Z,"Access: 24 hours daily; ""Always great service from doctors and staff.""; ""People throwing up in the chairs , babies crying .""; ""Oh and you pay to sit on chairs outside rooms to be treated by the Doctor.""",N/A,N/A,N/A
28530,BMW BRIDGEPORT,43 North Ave,Bridgeport,CT,6606,United States,41.2020685,-73.1897466,Type 1 (J1772),3.7,2,ChargePoint,Public,N/A,2020-06-26T03:04:00Z,"Access: 24 hours daily; ""Friendly service reps and complimentary coffee, soda, and water while you wait.""; ""Awesome customer service management and staff are great people to work with.""; ""Worst customer service ever from sales to service to management.""",N/A,N/A,N/A
219032,GSR CAR CHARGE HILLSIDE,11065 Hidden Glen Cir,San Diego,CA,92131,United States,32.898299,-117.088671,Type 1 (J1772),3.7,2,ChargePoint,Public,Operational,2024-02-20T09:40:00Z,Access: 24 hours daily; No reviews found,N/A,N/A,N/A
84136,Casa de Piedra Vinicola,Carretera Ensenada Tecate Kilometro 93.5 San Antonio de Las Minas,Ensenada,Baja California,22761,Mexico,31.978417,-116.652286,Tesla (Model S/X),18,2,Tesla (Tesla-only charging),Public - Membership Required,Operational,2017-02-16T16:59:00Z,"General: 2 Tesla Connectors, up to 18kW.Available for customers. Self park.; ""Excellent field view and wines, access is not so good for small cars but it's ok""; ""The place is beautifull and the food and wine is great.""; ""The entire experience was riddled with rudeness and inefficiency.""",N/A,FALSE,TRUE
230727,BROADSTCW ADK CAR WASH 1,203 Broad St,Glens Falls,NY,12801,United States,43.303116,-73.66215,Type 1 (J1772),3.7,2,ChargePoint,Public,Operational,2024-02-20T10:38:00Z,"Access: 24 hours daily; ""They offer discount night owl and early bird pricing, another bonus.""; ""Great prices and different options to choose from.""; ""Easy location & affordable - $1 vacuum, average $5 self car wash.""",N/A,N/A,N/A
218848,PF CA SD Kaiser8080Pkwy,8080 Parkway Dr,La Mesa,CA,91942,United States,32.775505,-117.023601,Unknown,3.7,10,Powerflex,Public,Operational,2024-02-20T09:39:00Z,Access: 24 hours daily; No reviews found,N/A,N/A,N/A
120388,2400 FENTON,2420 Fenton St,Chula Vista,CA,91914,United States,32.6520723,-116.9603856,Type 1 (J1772),3,2,ChargePoint,Public,N/A,2019-12-24T09:09:00Z,Access: 24 hours daily; Error occurred,N/A,N/A,N/A
74064,BRCC-Aire de Service-Rivière-Beaudette,100 Autoroute 20,Rivière-Beaudette,QC,J0P 1R0,Canada,45.212512,-74.338789,"CHAdeMO, CCS (Type 1)","50, 50",4,Circuit Electrique,Public - Membership Required,Operational,2019-06-28T07:53:00Z,No reviews found,CAD 11.50/hour,FALSE,TRUE
40762,Victoria Gardens - Tesla,12642 Cultural Center Dr,Rancho Cucamonga,CA,91739,United States,34.113584,-117.529427,NACS / Tesla Supercharger,250,12,Tesla (Tesla-only charging),Public,Operational,2023-12-07T19:45:00Z,"Access: 24 hours daily; for Tesla use only; ""Great location with all amenities nearby.""; ""I like watching people queue up to charge on a busy day.""; ""I struggled to find a bathroom as the signs were non visible and confusing.""",$0.26/kWh; other tariffs for older cars,N/A,N/A
158380,ALEXAN RIVUE EV 1,1902 Millenia Ave,Chula Vista,CA,91915,United States,32.611759,-116.967309,Type 1 (J1772),3.7,2,ChargePoint,Public,Operational,2024-02-20T09:38:00Z,Access: 24 hours daily; No reviews found,N/A,N/A,N/A
247905,OSULLIVANS MOTEL,410 Canada St,Lake George,NY,12845,United States,43.429993,-73.71186,Type 1 (J1772),3.7,2,ChargePoint,Public,Operational,2024-02-20T10:39:00Z,"Access: 24 hours daily; ""The staff is super friendly, the prices are great, and the scenery is gorgeous.""; ""Nice cabins, with daily made service, kitchen, parking and patio.""; ""Great place great location balcony is nice for rainy weather""",N/A,N/A,N/A
42008,Chevron Station - Tesla,150 Main St,Lovelock,NV,89419,United States,40.179476,-118.472135,NACS / Tesla Supercharger,150,4,Tesla (Tesla-only charging),Public,Operational,2023-11-23T13:46:00Z,"General: 4 Superchargers, available 24/7, up to 150kW, Access: 24 hours daily; for Tesla use only; No reviews found",$0.24/min >=60kW; $0.12/min <60kW; other tariffs for older cars,N/A,N/A
219775,Lake Elsinore City Center - Tesla Supercharger,31500 Grape Street,Lake Elsinore,CA,92532,United States,33.659471,-117.294529,NACS / Tesla Supercharger,250,16,Tesla (including non-tesla),Public,Operational,2024-06-05T12:45:00Z,"Access: 24 hours daily; ""Super charging gets you in & out quickly.""; ""There’s a few restaurants and shops nearby.""; ""Fastest chargers in town.""",N/A,N/A,N/A
138886,Macy's #71-550 - North County Fair,272 Via Rancho Parkway,Escondido,CA,92027,United States,33.071079,-117.06749,Type 1 (J1772),3,2,Blink Charging,Public,Operational,2019-12-24T09:09:00Z,Access: MON: 24 hours | TUE: 24 hours | WED: 24 hours | THU: 24 hours | FRI: 24 hours | SAT: 24 hours | SUN: 24 hours; No reviews found,N/A,N/A,N/A
219240,"Target T2165 - Vista, CA",3150 Business Park Dr.,Vista,CA,92081,United States,33.1368,-117.22793,"Type 1 (J1772), CHAdeMO, CCS (Type 1)","7, 50, 150",5,Electrify America,Public,Operational,2023-03-26T12:05:00Z,"Access: 24 hours daily; ""Roomy to walk about with easy access to staff assistance.""; ""There are great deals and staff at this location!""; ""Good prices & service.""",N/A,N/A,N/A
139484,Kaiser - Riverside Medical Center |P4265,10800 Magnolia Avenue,Riverside,CA,92505,United States,33.9066064,-117.4696075,Type 1 (J1772),3.7,8,SemaConnect,Public,Operational,2020-06-26T02:56:00Z,"Access: MO: Not Specified; TU: Not Specified; WE: Not Specified; TH: Not Specified; FR: Not Specified; SA: Not Specified; SU: Not Specified; ""People chatting, laughing and drinking coffee next door!""; ""This is the second time I've waited for almost an hour to get a room.""; ""Great nurses great doctors very efficient work environment clean and well kept.""",N/A,N/A,N/A
