StationID,LocationName,Address,City,State,Postcode,Country,Latitude,Longitude,PlugTypes,PowerKW,Quantity,NetworkProvider,UsageType,Status,LastVerified,Comments,UsageCost,PaymentRequired,MembershipRequired
144086,Centre écologique Fernand-Seguin (Héritage Saint-Bernard ),257 Rue Fernand-Seguin,Châteauguay,QC,J6K 0J8,Canada,45.342035,-73.768032,Type 1 (J1772),3.7,2,flo,Public,Operational,2024-02-20T10:47:00Z,"Access: 24 hours daily; ""Relaxing environment with clean trails and friendly staff.""; ""Nice place to bring our family""; ""Free access and parking, all wheelchair accessible.""",N/A,N/A,N/A
232828,Laval - BB Philippe Panneton,4747 Boulevard Arthur Sauvé,Laval,QC,H7R 5P8,Canada,45.552409,-73.868801,Type 1 (J1772),3.7,2,Circuit Electrique,Public,Operational,2023-07-12T09:27:00Z,Access: 24 hours daily; No reviews found,N/A,N/A,N/A
144717,"575, boulevard Arthur-Sauvé","575, boulevard Arthur-Sauvé",Saint-Eustache,QC,J7P 4X5,Canada,45.57623,-73.91531,"Type 1 (J1772), CHAdeMO, CCS (Type 1)","3.7, 50, 50",3,Circuit Electrique,Public,Operational,2023-07-12T09:27:00Z,Access: 24 hours daily; No reviews found,N/A,N/A,N/A
241018,JAO DCFC,1955 Workman Mill Rd.,Whittier,CA,90601,United States,34.033121,-118.022221,"CHAdeMO, CCS (Type 1)","50, 50",2,Shell Recharge Solutions (US),Public,Operational,2024-02-20T09:47:00Z,"Access: 24 hours daily; ""I did security work today I love it nice areas the other guard was very helpful""; ""My experience so far in this facility has been very unpleasant.""",N/A,N/A,N/A
240837,WHITTIER CAMPUS LOT #3 ST.A,16200 Amber Valley Dr,Whittier,CA,90604,United States,33.922394,-117.983047,Type 1 (J1772),3.7,2,ChargePoint,Public,Operational,2024-02-20T09:46:00Z,Access: 24 hours daily; No reviews found,N/A,N/A,N/A
139691,South El Monte Union High School (Reduced Charging 4-9pm),1001 Durfee Ave,South El Monte,CA,91733,United States,34.036495,-118.045039,Type 1 (J1772),3.7,10,EV Connect,Public,Operational,2024-02-20T09:48:00Z,No reviews found,N/A,N/A,N/A
241648,AVUHSD SOAR PREP JHS,6300 W Ave L,Lancaster,CA,93536,United States,34.659695,-118.243262,Type 1 (J1772),3.7,1,ChargePoint,Public,Operational,2024-02-20T09:52:00Z,"Access: Mon 6:00am - 11:00pm; Tue 6:00am - 11:00pm; Wed 6:00am - 11:00pm; Thu 6:00am - 11:00pm; Fri 6:00am - 11:00pm; ""The staff are great I really love this school and the people I have met here""; ""The teachers are really kind to the students and are understanding""; ""This school offers below grade level teaching and assignments.""",N/A,N/A,N/A
219809,COAST COLLEGES COASTCOMMUNITY3,Monitor Way,Costa Mesa,CA,92626,United States,33.67385,-117.913002,Type 1 (J1772),3.7,2,ChargePoint,Public,Operational,2024-02-20T09:44:00Z,"Access: 24 hours daily; ""The school has a great atmosphere about it.""; ""Great District, great colleges, great people.""; ""This is in reference to Chase Card Services.""",N/A,N/A,N/A
262421,"Pasadena, CA - East Colorado Boulevard",3500 E Colorado Blvd,Pasadena,CA,91107,United States,34.145931,-118.078385,NACS / Tesla Supercharger,250,16,Tesla (Tesla-only charging),Public,Operational,2023-12-01T03:05:00Z,"General: 16 Superchargers, available 24/7, up to 250kW; No reviews found",N/A,N/A,N/A
232645,14899 Oakwood – Parc Alexander,14899 Oakwood – Parc Alexander,Montréal,QC,H9H 1Y1,Canada,45.475098,-73.855513,Type 1 (J1772),3.7,2,Circuit Electrique,Public,Operational,2023-07-12T09:25:00Z,Access: 24 hours daily; No reviews found,N/A,N/A,N/A
232362,Ville de Mercier - 2 rue de l'Église,2 rue de l'église,Mercier,QC,J6R 2K8,Canada,45.310483,-73.745072,Type 1 (J1772),3.7,1,Circuit Electrique,Public,Operational,2023-07-12T09:23:00Z,Access: 24 hours daily; No reviews found,N/A,N/A,N/A
248928,ChargeHub,315 Brunswick Blvd. Suite 200,Pointe-Claire,QC,H9R 5M7,Canada,45.468017,-73.831385,Type 1 (J1772),3.7,1,Shell Recharge Solutions (US),Public,Operational,2024-02-20T10:47:00Z,Access: 24 hours daily; No reviews found,N/A,N/A,N/A
116757,Aréna Hartland-Monahan,6200 Boulevard Arthur-Sauvé,Laval,Québec,H7R 3X7,Canada,45.5472318,-73.86585328,"CCS (Type 1), CHAdeMO","50, 50",4,Circuit Electrique,Public - Membership Required,Operational,2019-02-12T11:18:00Z,"""Great rink and lock skate shop is perfect if you need skates sharpened.""; ""Good atmosphere and well run.""; ""Nice and clean, 4 electric ev charger and large parking""",10$/h,FALSE,TRUE
240217,Bank of America - Financial Center,520 Newport Center Dr,Newport Beach,CA,92660,United States,33.615882,-117.872057,Type 1 (J1772),3.7,8,N/A,Public,Operational,2023-07-12T08:06:00Z,"Access: Business hours; ""I really appreciate the customer service here.""; ""Terrible experience Refused rudely service by a male staff""; ""Avoid this branch because their banker will take away your money!""",N/A,N/A,N/A
144834,Mirabel - Centre culturel Domaine Vert-Nord,17530 Jacques-Cartier,Mirabel,QC,J7N 1K1,Canada,45.674058,-73.9361,Type 1 (J1772),3.7,1,Circuit Electrique,Public,Operational,2023-07-12T09:28:00Z,"Access: 24 hours daily; ""Great products, good prices, much of what makes a Xmas market interesting.""; ""Also in this area are tennis courts, a nature walk, and an outdoor rink.""; ""Great place for kids With s nice playground""",N/A,N/A,N/A
13015,3333 Workman Mill Rd,3333 Workman Mill Rd,South El Monte,California,91733,United States,34.02175522,-118.0358734,Type 1 (J1772),N/A,0,ChargePoint,N/A,Unknown,2017-11-04T14:04:00Z,No reviews found,N/A,N/A,N/A
116011,White House Inn,178 VT-9,Wilmington,VT,5363,United States,42.86338,-72.854667,Tesla (Model S/X),3.7,2,N/A,Public,Operational,2024-02-20T10:35:00Z,Access: 24 hours daily; for guest use only; No reviews found,N/A,N/A,N/A
278020,Centre de santé Desjardins,230 blv Brisebois,Chateauguay,QC,J6K 0J6,Canada,45.344251,-73.763021,Type 1 (J1772),3.7,4,flo,Public,Operational,2024-02-20T10:47:00Z,"Access: 24 hours daily; ""You can put your health in their hands.""; ""Even taking covid19 into consideration, this is way too long to wait.""",N/A,N/A,N/A
81998,Imperia Hotel & Suites Terrebonne,2935 Boul de la Piniere,Terrebonne,Quebec,J6X 0A3,Canada,45.581242,-73.882885,Tesla (Model S/X),16,2,Tesla (Tesla-only charging),Public - Membership Required,Operational,2017-02-03T13:56:00Z,"General: 2 Tesla Connectors, up to 16kW.Available to the public. Self park.; No reviews found",N/A,FALSE,TRUE
120817,OCC,2701 Fairview Rd,Costa Mesa,CA,92626,United States,33.672543,-117.911227,Type 1 (J1772),3,12,ChargePoint,Public,N/A,2019-12-24T09:10:00Z,Access: 24 hours daily; No reviews found,N/A,N/A,N/A
108706,"Pointe Claire, QC Supercharger",6801 Trans-Canada Highway,Pointe-Claire,N/A,H9R 5J2,Canada,45.464201,-73.8281,NACS / Tesla Supercharger,120,20,Tesla (Tesla-only charging),Public - Membership Required,Operational,2021-01-04T13:41:00Z,"General: Charging20 Superchargers, available 24/7, up to 120kW; ""Perfect charging close to food and shopping.""; ""No trash can anywhere near, so people are just throwing garbage around.""; ""Great location, decent price.""",$0.44/min >=60kW; $0.22/min <60kW; other tariffs for older cars,FALSE,TRUE
249252,Rotisserie St. Hubert,17525 rue Charles,Mirabel,QC,J0N 1H0,Canada,45.6949088,-73.9392857,"Type 1 (J1772), CHAdeMO, CCS (Type 1)","3.7, 50, 50",3,N/A,Private - Restricted Access,Planned For Future Date,2024-02-20T10:49:00Z,"General: Planned for future date. Not Operational., Access: 24 hours daily; ""Always good...service /food for price""; ""We ordered a 4 piece family meal and a kids meal.""; ""The creamy coleslaw was very creamy which I enjoyed.""",N/A,N/A,TRUE
88567,Imperia Hotel and Suites Saint-Eustache,570 Rue Dubois,Saint-Eustache,Quebec,J7P 0B3,Canada,45.581242,-73.882885,Tesla (Model S/X),16,2,Tesla (Tesla-only charging),Public - Membership Required,Operational,2017-06-02T05:48:00Z,"General: 2 Tesla Connectors, up to 16kW.Available for customers. Please see front desk.; No reviews found",N/A,FALSE,TRUE
220850,KCB PASADENA LFT SINGLE,3405 E Colorado Blvd,Pasadena,CA,91107,United States,34.146993,-118.080439,Type 1 (J1772),3.7,1,ChargePoint,Public,Operational,2024-02-20T09:50:00Z,Access: 24 hours daily; No reviews found,N/A,N/A,N/A
295455,2057 chemin des hauteurs,2057 chemin des hauteurs,Sainte-Lucie-des-Laurentides,QC,J0T 2J0,Canada,46.12993,-74.18088,Type 1 (J1772),3.7,4,Circuit Electrique,Public,Operational,2024-02-20T10:50:00Z,Access: 24 hours daily; No reviews found,N/A,N/A,N/A
121951,WHITTIER CAMPUS,16200 Amber Valley Dr,Whittier,CA,90604,United States,33.922922,-117.983311,Type 1 (J1772),3,10,ChargePoint,Public,N/A,2019-12-24T09:11:00Z,Access: 24 hours daily; No reviews found,N/A,N/A,N/A
116019,Airbnb - Stratton - Tesla Destination,1 Shepardson Rd,Stratton,VT,5360,United States,43.056608,-72.898118,Unknown,3,1,Tesla (Tesla-only charging),Private - Restricted Access,N/A,2019-04-06T05:06:00Z,Access: For Tesla use only; reservation required ; No reviews found,N/A,N/A,TRUE
219814,OCC OCC 1B,2701 Fairview Rd.,Costa Mesa,CA,92626,United States,33.674391,-117.911948,Type 1 (J1772),3.7,2,ChargePoint,Public,Temporarily Unavailable,2024-02-20T09:44:00Z,Access: 24 hours daily; No reviews found,N/A,N/A,N/A
232819,Laval - Caserne 6,5580 Boul Dagenais Ouest,Laval,QC,H7R 1L8,Canada,45.549653,-73.862179,Type 1 (J1772),3.7,1,Circuit Electrique,Public,Operational,2023-07-12T09:27:00Z,Access: 24 hours daily; No reviews found,N/A,N/A,N/A
240439,IKEA USA COSTA MESA 4,1475 S Coast Dr,Costa Mesa,CA,92626,United States,33.690247,-117.91594,Type 1 (J1772),3.7,1,ChargePoint,Public,Operational,2024-02-20T09:44:00Z,"Access: 24 hours daily; ""This location has a big cafeteria with pretty decent food at good prices.""; ""The food court is amazing, great service and selection with reasonable prices.""; ""Great quality stuff for the price, very convenient and the staff is friendly.""",N/A,N/A,N/A
120840,"AAA - Auto Club of Southern California, Costa Mesa Branch",3350 Harbor Blvd,Costa Mesa,CA,92626,United States,33.69276,-117.9183,Type 1 (J1772),3.7,2,N/A,Public,Operational,2024-02-20T09:44:00Z,"Access: 9am-5pm M-F; ""They offer many helpful services You are nuts if you wait in the DMV line.""; ""I highly recommend roadside service for around $50 a year.""; ""Each and every time, the gentleman who staff that area have been amazing.""",N/A,N/A,N/A
232358,Mercier,1017 Boul. St-Jean-Baptiste,Mercier,QC,J6R 1B8,Canada,45.30555,-73.74892,Type 1 (J1772),3.7,1,flo,Public,Operational,2024-02-20T10:46:00Z,Access: 24 hours daily; No reviews found,N/A,N/A,N/A
74563,Hammonasset Beach State Park - Meig's Point Nature Center,1288 Boston Post Rd,Madison,CT,6443,United States,41.251952,-72.546017,Type 1 (J1772),3.7,4,N/A,Public,Operational,2024-02-20T10:23:00Z,Access: 24 hours daily; No reviews found,N/A,N/A,N/A
263539,MCI QUEBEC EXTERIEUR,6111 Route Transcanadienne,Pointe-Claire,QC,H9R 5A5,Canada,45.466834,-73.821978,Type 1 (J1772),3.7,2,ChargePoint,Public,Operational,2023-05-01T06:14:00Z,Access: Mon 8:00am - 6:00pm; No reviews found,N/A,N/A,N/A
228570,Stop & Shop 1282 Springfield Street,1282 Springfield Street,Feeding Hills,MA,1030,United States,42.0678635,-72.67444,Type 1 (J1772),3.7,2,PEA Volta,Public,Operational,2024-02-20T10:28:00Z,Access: Mon 6:00am - 11:59pm; Tue 6:00am - 11:59pm; Wed 6:00am - 11:59pm; Thu 6:00am - 11:59pm; Fri 6:00am - 11:59pm; Sat 6:00am - 11:59pm; Sun 6:00am - 11:59pm; No reviews found,N/A,N/A,N/A
307122,Rove - Costa Mesa,2666 Harbor Blvd,Costa Mesa,CA,92627,United States,33.66984305,-117.9187668,CCS (Type 1),184,10,Rove Charging (US),Public,Planned For Future Date,2024-12-17T08:09:00Z,No reviews found,N/A,N/A,N/A
232364,Ville de Mercier - 869 boul St-Jean-Baptiste,869 Boul. Saint-Jean-Baptiste,Mercier,QC,J6R 2L3,Canada,45.311787,-73.745309,Type 1 (J1772),3.7,1,Circuit Electrique,Public,Operational,2023-07-12T09:23:00Z,Access: 24 hours daily; No reviews found,N/A,N/A,N/A
295456,2121 chemin des hauteurs,2121 chemin des hauteurs,Sainte-Lucie-des-Laurentides,QC,J0T 2J0,Canada,46.130889,-74.182343,Type 1 (J1772),3.7,4,Circuit Electrique,Public,Operational,2024-02-20T10:50:00Z,Access: 24 hours daily; No reviews found,N/A,N/A,N/A
158530,Z SUPPLY 3500 HYLAND 02,3500 Hyland Ave,Costa Mesa,CA,92626,United States,33.69602,-117.924553,Type 1 (J1772),3.7,2,ChargePoint,Public,Operational,2024-02-20T09:44:00Z,"Access: 24 hours daily; ""Love Z Supply, comfy clothes.""; ""A wonderful company to support.""",N/A,N/A,N/A
283393,Aréna Rivière Du Nord,"750, Rue Filion",Saint-Jérôme,QC,J7Z 5X1,Canada,45.7879988,-73.9835386,Type 1 (J1772),3.7,2,Circuit Electrique,Public,Operational,2024-02-20T10:49:00Z,Access: 24 hours daily; No reviews found,N/A,N/A,N/A
142510,Ponquogue Beach Pavilion,280 Dune Rd,Hampton Bays,NY,11946,United States,40.83754,-72.495432,Type 1 (J1772),3.7,2,EV Connect,Public,Operational,2020-06-26T03:03:00Z,Access: 24 hours daily; parking permit required; No reviews found,N/A,N/A,N/A
26891,RIO HONDO,3600 Workman Mill Rd,Whittier,CA,90601,United States,34.020554,-118.037233,Type 1 (J1772),3,4,ChargePoint,Public,N/A,2019-12-24T09:11:00Z,Access: 24 hours daily; No reviews found,N/A,N/A,N/A
190573,Steltzer Road,Steltzer Road,Plattsburgh,Clinton County,12901,United States,44.69100706,-73.46061018,Type 1 (J1772),100,2,(Unknown Operator),N/A,Operational,2021-12-25T09:43:00Z,No reviews found,12.08/hr,N/A,N/A
122483,Los Angeles Metro - Sierra Madre Villa Station,149 N Halstead St,Pasadena,CA,91107,United States,34.14883,-118.079622,Type 1 (J1772),3.7,4,EVGateway,Public,Operational,2024-02-20T09:50:00Z,Access: 24 hours daily; pay lot; No reviews found,N/A,N/A,N/A
232366,Ville de Mercier - 16 rue du Parc,16 Rue du Parc,Mercier,QC,J6R 1E5,Canada,45.312786,-73.745531,Type 1 (J1772),3.7,2,Circuit Electrique,Public,Operational,2023-07-12T09:23:00Z,Access: 24 hours daily; No reviews found,N/A,N/A,N/A
102900,Town of Glastonbury - Town Hall,2155 Main St,Glastonbury,CT,6033,United States,41.706856,-72.611655,Type 1 (J1772),3.7,1,N/A,Public,N/A,2020-06-26T03:04:00Z,Access: 24 hours daily; No reviews found,N/A,N/A,N/A
281693,COAST COLLEGES OCC 6C,2701 Fairview Road,Costa Mesa,CA,92626,United States,33.670726,-117.9088,Type 1 (J1772),3.7,2,ChargePoint,Public,Operational,2024-02-20T09:43:00Z,Access: 24 hours daily; No reviews found,N/A,N/A,N/A
220846,Amazon Fresh at CA-EPasadena-Colorado,3425 E Colorado Blvd,Pasadena,CA,91107,United States,34.146665,-118.080787,Type 1 (J1772),3.7,1,PEA Volta,Public,Operational,2024-02-20T09:50:00Z,Access: Mon 6:00am - 11:59pm; Tue 6:00am - 11:59pm; Wed 6:00am - 11:59pm; Thu 6:00am - 11:59pm; Fri 6:00am - 11:59pm; Sat 6:00am - 11:59pm; Sun 6:00am - 11:59pm; No reviews found,N/A,N/A,N/A
232369,Ville de Mercier - 730 boul St-Jean-Baptiste,730 Boul. Saint-Jean-Baptiste,Mercier,QC,J6R 0B2,Canada,45.316912,-73.741121,Type 1 (J1772),3.7,2,Circuit Electrique,Public,Operational,2023-07-12T09:23:00Z,Access: 24 hours daily; No reviews found,N/A,N/A,N/A
139206,CCCD,1370 Adams Ave,Costa Mesa,CA,92626,United States,33.6745338,-117.9166783,Type 1 (J1772),3,2,ChargePoint,Public,Operational,2019-12-24T09:10:00Z,"Access: 24 hours daily; ""The school has a great atmosphere about it.""; ""Great District, great colleges, great people.""; ""This is in reference to Chase Card Services.""",N/A,N/A,N/A
278148,Ville de Saint-Jérôme - Parc Multi-Sports - 300 rue vanier,725 rue Ouimet,Saint-Jérôme,QC,J7Z 6B4,Canada,45.78681259,-73.98382891,Type 1 (J1772),3.7,4,Circuit Electrique,Public,Operational,2024-02-20T10:49:00Z,Access: 24 hours daily; No reviews found,N/A,N/A,N/A
249123,6200 boulevard Arthur-Sauvé,6200 boulevard Arthur-Sauvé,Laval,QC,H7R 3X7,Canada,45.54812,-73.86533,"Type 1 (J1772), CHAdeMO, CCS (Type 1)","3.7, 50, 50",4,Circuit Electrique,Public,Operational,2023-07-12T09:26:00Z,Access: 24 hours daily; No reviews found,N/A,N/A,N/A
142795,Town of Glastonbury - Main St,2327-2333 Main St,Glastonbury,CT,6033,United States,41.71152442,-72.60852127,Type 1 (J1772),3.7,2,ChargePoint,Public,Operational,2024-02-04T22:11:00Z,"Date: 2024-02-04T22:10:53.11Z | User: Consonant | Status: Charged Successfully | URL: N/A, Date: 2024-01-06T18:32:12.387Z | User: Consonant | Status: Charged Successfully | URL: N/A, Access: 24 hours daily; No reviews found","$0.26/kWh, then $2.00/hr 30mins after charge",N/A,N/A
160345,École Brenda-Milner,201 Boulevard Sutterlin,Chateauguay,QC,J6K 4Z7,Canada,45.34996,-73.763608,Type 1 (J1772),3.7,2,flo,Public,Operational,2024-02-20T10:47:00Z,Access: 24 hours daily; No reviews found,N/A,N/A,N/A
248906,Harnois Énergies – Esso Proxi Pointe-Claire,601 Boul. Saint-Jean,Pointe-Claire,QC,H9R 3K1,Canada,45.4588471,-73.8220898,"CHAdeMO, CCS (Type 1)","40, 40",2,flo,Public,Operational,2023-03-07T05:54:00Z,Access: 24 hours daily; No reviews found,N/A,N/A,N/A
29190,HAWKINS P2 ST 1,200 Cornelia St,Plattsburgh,NY,12901,United States,44.6978077,-73.4677888,Type 1 (J1772),3,2,ChargePoint,Public,N/A,2019-12-24T09:22:00Z,Access: 24 hours daily; No reviews found,N/A,N/A,N/A
293761,BEGONIA PLACE STATION 2,5570 Rosemead Blvd,Temple City,CA,91780,United States,34.101082,-118.073097,Type 1 (J1772),3.7,2,ChargePoint,Public,Operational,2024-02-20T09:49:00Z,"Access: 24 hours daily; ""As a Chinese international student, I really enjoy the environment around here.""; ""The landlord is unwilling to work with government programs for Veterans!""; ""The management is horrible.""",N/A,N/A,N/A
122744,AVUHSD,6340 W Avenue L,Lancaster,CA,93536,United States,34.65998,-118.244417,Type 1 (J1772),3,2,ChargePoint,Public,N/A,2019-12-24T09:12:00Z,Access: 24 hours daily; No reviews found,N/A,N/A,N/A
240605,The Promenade at Garden Grove Regal,9669 Chapman Ave,Garden Grove,CA,92841,United States,33.789428,-117.9628995,Type 1 (J1772),3.7,2,PEA Volta,Public,Operational,2024-02-20T09:45:00Z,"General: L2, Access: Mon 7:00am - 11:00pm; Tue 7:00am - 11:00pm; Wed 7:00am - 11:00pm; Thu 7:00am - 11:00pm; Fri 7:00am - 11:00pm; Sat 7:00am - 11:00pm; Sun 7:00am - 11:00pm; ""Aldi is a great place to shop, fresh produce and meat as well as friendly staff.""; ""Good deals and quality products,food and household items, I'm hooked!!!""; ""Mice size shopping center for all shopping needs""",N/A,N/A,N/A
270329,BRCC - Châteauguay - Desjardins,235 Chemin de la Haute-Rivière,Châteauguay,QC,J6K 5B1,Canada,45.3447,-73.7544,"CHAdeMO, CCS (Type 1)","50, 50",2,Circuit Electrique,Public,Operational,2023-07-12T09:23:00Z,Access: 24 hours daily; No reviews found,N/A,N/A,N/A
